,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
694,12121697571,/STtrending/status/12121697571#m,STtrending,0.0,0.0,2010-04-13 08:04:00+00:00,1271145840000.0,Trending now on StockTwits: $ABK $INTC $ES_F $GOOG $SPY $BPOP $MU $RIMM $ISRG $GS,0.0,0.0,0.0,1271145840000.0
695,12121371134,/limestarrr/status/12121371134#m,limestarrr,0.0,0.0,2010-04-13 07:56:00+00:00,1271145360000.0,"in $SPY $PUT, $IWM $PUT Apr and May 120,119",0.0,0.0,0.0,1271145360000.0
696,12120306726,/gtotoy/status/12120306726#m,gtotoy,0.0,0.0,2010-04-13 07:30:00+00:00,1271143800000.0,"RT @ldrogen $SPY has closed at or very near the low 2 times in the past 42 trading days, that's quite amazing, every....dip....bought",0.0,0.0,1.0,1271143800000.0
697,12120146519,/RaveD/status/12120146519#m,RaveD,0.0,0.0,2010-04-13 07:27:00+00:00,1271143620000.0,get your short hats on if $spy $iwm can't break through soon,0.0,0.0,0.0,1271143620000.0
698,12120092549,/chessNwine/status/12120092549#m,chessNwine,0.0,0.0,2010-04-13 07:25:00+00:00,1271143500000.0,@LDrogen right but still no blow off top with unqualified exuberance. Tons of caution out there still $SPY,0.0,0.0,0.0,1271143500000.0
699,12119898980,/limestarrr/status/12119898980#m,limestarrr,0.0,0.0,2010-04-13 07:20:00+00:00,1271143200000.0,Sold the $SPY and $IWM puts when Dow was +12. Was bz working out.,0.0,0.0,0.0,1271143200000.0
700,12119806263,/StephenGundee/status/12119806263#m,StephenGundee,0.0,0.0,2010-04-13 07:18:00+00:00,1271143080000.0,Here goes $SPY...,0.0,0.0,0.0,1271143080000.0
701,12119788677,/newberg_feed/status/12119788677#m,newberg_feed,0.0,0.0,2010-04-13 07:18:00+00:00,1271143080000.0,$SPX New Session High $spy $es_f $$ 15:18:15.265,0.0,0.0,0.0,1271143080000.0
702,12119558432,/RyanDetrick/status/12119558432#m,RyanDetrick,0.0,0.0,2010-04-13 07:12:00+00:00,1271142720000.0,"http://ow.ly/1y1wO A Bloomberg quote on today's action and technical levels. $DIA, $SPY",0.0,0.0,0.0,1271142720000.0
703,12119143349,/StephenGundee/status/12119143349#m,StephenGundee,0.0,0.0,2010-04-13 07:02:00+00:00,1271142120000.0,$ABK has now traded over 600 Millions shares thus far. $SPY 97 Million have traded thus far,0.0,0.0,0.0,1271142120000.0
704,12118262204,/gtotoy/status/12118262204#m,gtotoy,0.0,0.0,2010-04-13 06:41:00+00:00,1271140860000.0,RT @sellputs $SPY is an animal which cannot be tamed UPdated chart with break out.. healthy trend http://chart.ly/hsswrz,0.0,0.0,0.0,1271140860000.0
705,12117654690,/raulc27/status/12117654690#m,raulc27,0.0,0.0,2010-04-13 06:26:00+00:00,1271139960000.0,$SPY #mercados <> http://fsc.bz/3lh #WORDEN,0.0,0.0,0.0,1271139960000.0
706,12116301906,/newberg_feed/status/12116301906#m,newberg_feed,0.0,0.0,2010-04-13 05:54:00+00:00,1271138040000.0,$SPX New Session High $spy $es_f $$ 13:54:05.015,0.0,0.0,0.0,1271138040000.0
707,12115723692,/newberg_feed/status/12115723692#m,newberg_feed,0.0,0.0,2010-04-13 05:40:00+00:00,1271137200000.0,$SPX New Session High $spy $es_f $$ 13:40:31.093,0.0,0.0,0.0,1271137200000.0
708,12114809015,/ChartingStock/status/12114809015#m,ChartingStock,0.0,0.0,2010-04-13 05:19:00+00:00,1271135940000.0,New 52Wk Highs $QQQQ $IYR $MDY $XRT $XLY $RTH New Low $SRS The $SPY Hit $119.2 Inst Sale-InstBuys Up-$119.95 &Vry Lrg Inst Sales Remain #Mkt,0.0,0.0,0.0,1271135940000.0
709,12111396208,/tkathlinastocks/status/12111396208#m,tkathlinastocks,0.0,0.0,2010-04-13 04:07:00+00:00,1271131620000.0,"$SPY good video story on Yahoo from a small business consultant with many clients. Says, nothing has changed and Wall St has over shot. Agre",0.0,0.0,0.0,1271131620000.0
710,12110431301,/muathe/status/12110431301#m,muathe,0.0,0.0,2010-04-13 03:47:00+00:00,1271130420000.0,"$DJIA down 13 pts @ 10993, #NASDAQ @ 2453 and $SPY @ 119.30 it seems to me that we are near the mid morning sessions if not for the day.",0.0,0.0,0.0,1271130420000.0
711,12108323691,/STtrending/status/12108323691#m,STtrending,0.0,0.0,2010-04-13 03:04:00+00:00,1271127840000.0,Trending now on StockTwits: $ES_F $ABK $GOOG $COIN $CALL $RIMM $AAPL $DX_F $CAGC $SPY,0.0,0.0,0.0,1271127840000.0
712,12108233155,/RyanDetrick/status/12108233155#m,RyanDetrick,0.0,0.0,2010-04-13 03:03:00+00:00,1271127780000.0,"http://ow.ly/1xTg3 A Reuters quote on today's market action and earnings season. $SPY, $DIA",0.0,0.0,0.0,1271127780000.0
713,12108145152,/tawired/status/12108145152#m,tawired,0.0,0.0,2010-04-13 03:01:00+00:00,1271127660000.0,Dip buyers being worn out here...would be nice to have a dip at the close $SPY $IWM,0.0,0.0,0.0,1271127660000.0
714,12107885425,/limestarrr/status/12107885425#m,limestarrr,0.0,0.0,2010-04-13 02:56:00+00:00,1271127360000.0,"Took gains in $QQQQ puts, $IWM puts, and sold some $TZA breakeven, keeping $SPY $PUT and of course 2x index shorts from yesterdays close.",0.0,1.0,0.0,1271127360000.0
715,12106910773,/jamielissette/status/12106910773#m,jamielissette,0.0,0.0,2010-04-13 02:37:00+00:00,1271126220000.0,"$spy, 1183 spuz support",0.0,0.0,0.0,1271126220000.0
716,12106605706,/newberg_feed/status/12106605706#m,newberg_feed,0.0,0.0,2010-04-13 02:30:00+00:00,1271125800000.0,$SPX New Session Low $spy $es_f $$ 10:30:49.750,0.0,0.0,0.0,1271125800000.0
717,12106371021,/WhatTheTrading/status/12106371021#m,WhatTheTrading,0.0,0.0,2010-04-13 02:26:00+00:00,1271125560000.0,$SPY puts are happy!,0.0,0.0,0.0,1271125560000.0
718,12106085072,/newberg_feed/status/12106085072#m,newberg_feed,0.0,0.0,2010-04-13 02:20:00+00:00,1271125200000.0,$SPX New Session Low $spy $es_f $$ 10:20:26.796,0.0,0.0,0.0,1271125200000.0
719,12105299334,/STtrending/status/12105299334#m,STtrending,0.0,0.0,2010-04-13 02:05:00+00:00,1271124300000.0,Trending now on StockTwits: $ABK $GOOG $AAPL $BPOP $RIMM $AA $CL_F $MIPI $INTC $SPY,0.0,0.0,0.0,1271124300000.0
720,12105218079,/jamielissette/status/12105218079#m,jamielissette,0.0,0.0,2010-04-13 02:03:00+00:00,1271124180000.0,"$spy, twap shorting spy, xle",0.0,0.0,0.0,1271124180000.0
721,12105057892,/limestarrr/status/12105057892#m,limestarrr,0.0,0.0,2010-04-13 02:00:00+00:00,1271124000000.0,added a little more to $IWM $PUTposition and $SPY $PUT position,0.0,0.0,0.0,1271124000000.0
722,12104572337,/newberg_feed/status/12104572337#m,newberg_feed,0.0,0.0,2010-04-13 01:50:00+00:00,1271123400000.0,$SPX New Session High $spy $es_f $$ 09:50:36.265,0.0,0.0,0.0,1271123400000.0
723,12104110257,/newberg_feed/status/12104110257#m,newberg_feed,0.0,0.0,2010-04-13 01:40:00+00:00,1271122800000.0,$SPX New Session Low $spy $es_f $$ 09:40:55.593,0.0,0.0,0.0,1271122800000.0
724,12103950143,/ChartingStock/status/12103950143#m,ChartingStock,0.0,0.0,2010-04-13 01:37:00+00:00,1271122620000.0,$IBM Broke Below 20DayEMA $SHY& $IEF Broke Above 20DayEMA $SPY Institutional Sale $119.2-Risk Management Key #Mkt #Stocks,0.0,0.0,0.0,1271122620000.0
725,12103887098,/KzooPost/status/12103887098#m,KzooPost,0.0,0.0,2010-04-13 01:36:00+00:00,1271122560000.0,Sell the earnings news? http://bit.ly/90VIHO $$ $SPY,0.0,0.0,0.0,1271122560000.0
726,12100323441,/STtrending/status/12100323441#m,STtrending,0.0,0.0,2010-04-13 12:04:00+00:00,1271160240000.0,Trending now on StockTwits: $DCTH $EURUSD $SPY $EURJPY $AONE $AUDUSD $CROX $JPM $FNM $ABK,0.0,0.0,0.0,1271160240000.0
727,12099790203,/steenbab/status/12099790203#m,steenbab,0.0,0.0,2010-04-13 11:50:00+00:00,1271159400000.0,6:50 AM CT- $SPY targets: Pivot=119.77; R1=120.26; R2=120.42; R3=120.58; S1=119.29; S2=119.12; S3=118.96. Trading below pivot; ESf=9.96 $$,0.0,0.0,0.0,1271159400000.0
728,12094558049,/Z_Alerts/status/12094558049#m,Z_Alerts,0.0,0.0,2010-04-13 08:59:00+00:00,1271149140000.0,"New 20-day highs: $SPY, $SSO, $XLF, $XLE, $XLK, $DIA, $DDM, $XLI, $IYT, $IWM, $QLD; defensive issues rocking but tech and small caps there2",0.0,0.0,0.0,1271149140000.0
729,12093084110,/STtrending/status/12093084110#m,STtrending,0.0,0.0,2010-04-13 08:04:00+00:00,1271145840000.0,Trending now on StockTwits: $GBPUSD $EURUSD $EURJPY $SPY $EURGBP $USDJPY $DAX $ES_F $VMW $JOEZ,0.0,0.0,0.0,1271145840000.0
730,12092257950,/ichimokucharts/status/12092257950#m,ichimokucharts,0.0,0.0,2010-04-13 07:33:00+00:00,1271143980000.0,S&P500 daily Ichimoku video Apr12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271143980000.0
731,12092257904,/Lazza134/status/12092257904#m,Lazza134,0.0,0.0,2010-04-13 07:33:00+00:00,1271143980000.0,S&P500 daily Ichimoku video Apr12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271143980000.0
732,12091817115,/brokerz_figures/status/12091817115#m,brokerz_figures,0.0,0.0,2010-04-13 07:18:00+00:00,1271143080000.0,RT @TonyIndo - Sell the Earnings News? $SPY http://brokerz.com/_ntV/,0.0,0.0,0.0,1271143080000.0
733,12091453457,/KzooPost/status/12091453457#m,KzooPost,0.0,0.0,2010-04-13 07:05:00+00:00,1271142300000.0,Sell the Earnings News? $SPY http://bit.ly/90VIHO,0.0,0.0,0.0,1271142300000.0
734,12088706679,/brokerz_spx/status/12088706679#m,brokerz_spx,0.0,0.0,2010-04-13 05:33:00+00:00,1271136780000.0,"RT @akoptiontrader - http://brokerz.com/_JQV/ $SPY - still overbought, another v divergence, looking for a correction soon before cont...",0.0,0.0,0.0,1271136780000.0
735,12088545040,/akoptiontrader/status/12088545040#m,akoptiontrader,0.0,0.0,2010-04-13 05:28:00+00:00,1271136480000.0,"new post, ramblings of a madman and some stock charts, $vix, $dji, $indu, $spy http://bit.ly/dt2uio #mkt",0.0,0.0,0.0,1271136480000.0
736,12087981144,/akoptiontrader/status/12087981144#m,akoptiontrader,0.0,0.0,2010-04-13 05:11:00+00:00,1271135460000.0,"http://chart.ly/p3ktf6 $SPY - still overbought, another v divergence, looking for a correction soon before continued rally",0.0,0.0,1.0,1271135460000.0
737,12085409397,/STtrending/status/12085409397#m,STtrending,0.0,0.0,2010-04-13 04:04:00+00:00,1271131440000.0,Trending now on StockTwits: $BGP $INFY $BRY $AA $TWIT $DIA $SPY $SXCI $SPX $QQQQ,0.0,0.0,0.0,1271131440000.0
738,12079836465,/STtrending/status/12079836465#m,STtrending,0.0,0.0,2010-04-13 02:04:00+00:00,1271124240000.0,Trending now on StockTwits: $ES_F $GBPUSD $PALM $ABK $GBPJPY $AUDUSD $KERX $PACR $STX $SPY,0.0,0.0,0.0,1271124240000.0
739,12076996762,/LuciSkydyme/status/12076996762#m,LuciSkydyme,0.0,0.0,2010-04-13 01:08:00+00:00,1271120880000.0,Peter Worden has been calling a top in $SPY for nearly two months. A stopped clock......,0.0,0.0,1.0,1271120880000.0
740,12074843507,/jasonvrodrigues/status/12074843507#m,jasonvrodrigues,0.0,0.0,2010-04-13 12:26:00+00:00,1271161560000.0,$spy $VXX $SDS Dubai’s $330 Billion Deferred Buildings Impose Fees. http://www.bloomberg.com/apps/news?pid=20601109&sid=aAmwsshQx1i0&pos=14,0.0,0.0,0.0,1271161560000.0
741,12126724194,/STtrending/status/12126724194#m,STtrending,0.0,0.0,2010-04-13 10:03:00+00:00,1271152980000.0,Trending now on StockTwits: $INTC $ABK $KLIC $SPX $DPZ $JPM $IMAX $SPY $TWIT $CROX,0.0,0.0,0.0,1271152980000.0
742,12124290400,/theback9/status/12124290400#m,theback9,0.0,0.0,2010-04-13 09:07:00+00:00,1271149620000.0,Catalysts to Watch $SPY http://goo.gl/fb/I2flS,0.0,0.0,0.0,1271149620000.0
743,12124225919,/theback9/status/12124225919#m,theback9,0.0,0.0,2010-04-13 09:05:00+00:00,1271149500000.0,Market Update AT THE CLOSE $spy http://goo.gl/fb/7GIWl,0.0,1.0,0.0,1271149500000.0
744,12124164223,/STtrending/status/12124164223#m,STtrending,0.0,0.0,2010-04-13 09:04:00+00:00,1271149440000.0,Trending now on StockTwits: $INTC $ES_F $ABK $SPY $CSX $AAPL $RIMM $QQQQ $GOOG $BMR,0.0,0.0,0.0,1271149440000.0
745,12123223892,/daytrading__de/status/12123223892#m,daytrading__de,0.0,0.0,2010-04-13 08:41:00+00:00,1271148060000.0,"RT @ldrogen $SPY has closed at or very near the low 2 times in the past 42 trading days, that's quite amazing, every....dip....bought",0.0,0.0,0.0,1271148060000.0
746,12122907307,/StephenGundee/status/12122907307#m,StephenGundee,0.0,0.0,2010-04-13 08:33:00+00:00,1271147580000.0,RT @gtotoy: $SPY movin on up like George and Weezy <- $ES_F not so much yet...,0.0,0.0,0.0,1271147580000.0
747,12122820674,/gtotoy/status/12122820674#m,gtotoy,0.0,0.0,2010-04-13 08:31:00+00:00,1271147460000.0,$SPY movin on up like George and Weezy,0.0,0.0,0.0,1271147460000.0
748,12122731763,/RyanDetrick/status/12122731763#m,RyanDetrick,0.0,0.0,2010-04-13 08:29:00+00:00,1271147340000.0,"http://ow.ly/1y3PC Busy day for quotes. Here's one from Fox Biz regarding today's market action. $DIA, $SPY",0.0,0.0,0.0,1271147340000.0
749,12122699103,/VPgradient/status/12122699103#m,VPgradient,0.0,0.0,2010-04-13 08:28:00+00:00,1271147280000.0,http://chart.ly/ng4hq7 $ES_F - looks like $intc will gap es to 96-97 on the reopen based on $SPY,0.0,0.0,0.0,1271147280000.0
750,12122641049,/ChartingStock/status/12122641049#m,ChartingStock,0.0,0.0,2010-04-13 08:27:00+00:00,1271147220000.0,Afternoon New 52Wk Highs $SMH $XSD $IYT $XLI $DDM Large $SPY Institutional Sales Cont-Options Exp Wk Up Bias-Risk Mgt. Key #Mkt #Stocks #ETF,0.0,0.0,0.0,1271147220000.0
751,12121697571,/STtrending/status/12121697571#m,STtrending,0.0,0.0,2010-04-13 08:04:00+00:00,1271145840000.0,Trending now on StockTwits: $ABK $INTC $ES_F $GOOG $SPY $BPOP $MU $RIMM $ISRG $GS,0.0,0.0,0.0,1271145840000.0
752,12121371134,/limestarrr/status/12121371134#m,limestarrr,0.0,0.0,2010-04-13 07:56:00+00:00,1271145360000.0,"in $SPY $PUT, $IWM $PUT Apr and May 120,119",0.0,0.0,0.0,1271145360000.0
753,12120306726,/gtotoy/status/12120306726#m,gtotoy,0.0,0.0,2010-04-13 07:30:00+00:00,1271143800000.0,"RT @ldrogen $SPY has closed at or very near the low 2 times in the past 42 trading days, that's quite amazing, every....dip....bought",0.0,0.0,1.0,1271143800000.0
754,12120146519,/RaveD/status/12120146519#m,RaveD,0.0,0.0,2010-04-13 07:27:00+00:00,1271143620000.0,get your short hats on if $spy $iwm can't break through soon,0.0,0.0,0.0,1271143620000.0
755,12120092549,/chessNwine/status/12120092549#m,chessNwine,0.0,0.0,2010-04-13 07:25:00+00:00,1271143500000.0,@LDrogen right but still no blow off top with unqualified exuberance. Tons of caution out there still $SPY,0.0,0.0,0.0,1271143500000.0
756,12119898980,/limestarrr/status/12119898980#m,limestarrr,0.0,0.0,2010-04-13 07:20:00+00:00,1271143200000.0,Sold the $SPY and $IWM puts when Dow was +12. Was bz working out.,0.0,0.0,0.0,1271143200000.0
757,12119806263,/StephenGundee/status/12119806263#m,StephenGundee,0.0,0.0,2010-04-13 07:18:00+00:00,1271143080000.0,Here goes $SPY...,0.0,0.0,0.0,1271143080000.0
758,12119788677,/newberg_feed/status/12119788677#m,newberg_feed,0.0,0.0,2010-04-13 07:18:00+00:00,1271143080000.0,$SPX New Session High $spy $es_f $$ 15:18:15.265,0.0,0.0,0.0,1271143080000.0
759,12119558432,/RyanDetrick/status/12119558432#m,RyanDetrick,0.0,0.0,2010-04-13 07:12:00+00:00,1271142720000.0,"http://ow.ly/1y1wO A Bloomberg quote on today's action and technical levels. $DIA, $SPY",0.0,0.0,0.0,1271142720000.0
760,12119143349,/StephenGundee/status/12119143349#m,StephenGundee,0.0,0.0,2010-04-13 07:02:00+00:00,1271142120000.0,$ABK has now traded over 600 Millions shares thus far. $SPY 97 Million have traded thus far,0.0,0.0,0.0,1271142120000.0
761,12118262204,/gtotoy/status/12118262204#m,gtotoy,0.0,0.0,2010-04-13 06:41:00+00:00,1271140860000.0,RT @sellputs $SPY is an animal which cannot be tamed UPdated chart with break out.. healthy trend http://chart.ly/hsswrz,0.0,0.0,0.0,1271140860000.0
762,12117654690,/raulc27/status/12117654690#m,raulc27,0.0,0.0,2010-04-13 06:26:00+00:00,1271139960000.0,$SPY #mercados <> http://fsc.bz/3lh #WORDEN,0.0,0.0,0.0,1271139960000.0
763,12116301906,/newberg_feed/status/12116301906#m,newberg_feed,0.0,0.0,2010-04-13 05:54:00+00:00,1271138040000.0,$SPX New Session High $spy $es_f $$ 13:54:05.015,0.0,0.0,0.0,1271138040000.0
764,12115723692,/newberg_feed/status/12115723692#m,newberg_feed,0.0,0.0,2010-04-13 05:40:00+00:00,1271137200000.0,$SPX New Session High $spy $es_f $$ 13:40:31.093,0.0,0.0,0.0,1271137200000.0
765,12114809015,/ChartingStock/status/12114809015#m,ChartingStock,0.0,0.0,2010-04-13 05:19:00+00:00,1271135940000.0,New 52Wk Highs $QQQQ $IYR $MDY $XRT $XLY $RTH New Low $SRS The $SPY Hit $119.2 Inst Sale-InstBuys Up-$119.95 &Vry Lrg Inst Sales Remain #Mkt,0.0,0.0,0.0,1271135940000.0
766,12111396208,/tkathlinastocks/status/12111396208#m,tkathlinastocks,0.0,0.0,2010-04-13 04:07:00+00:00,1271131620000.0,"$SPY good video story on Yahoo from a small business consultant with many clients. Says, nothing has changed and Wall St has over shot. Agre",0.0,0.0,0.0,1271131620000.0
767,12110431301,/muathe/status/12110431301#m,muathe,0.0,0.0,2010-04-13 03:47:00+00:00,1271130420000.0,"$DJIA down 13 pts @ 10993, #NASDAQ @ 2453 and $SPY @ 119.30 it seems to me that we are near the mid morning sessions if not for the day.",0.0,0.0,0.0,1271130420000.0
768,12108323691,/STtrending/status/12108323691#m,STtrending,0.0,0.0,2010-04-13 03:04:00+00:00,1271127840000.0,Trending now on StockTwits: $ES_F $ABK $GOOG $COIN $CALL $RIMM $AAPL $DX_F $CAGC $SPY,0.0,0.0,0.0,1271127840000.0
769,12108233155,/RyanDetrick/status/12108233155#m,RyanDetrick,0.0,0.0,2010-04-13 03:03:00+00:00,1271127780000.0,"http://ow.ly/1xTg3 A Reuters quote on today's market action and earnings season. $SPY, $DIA",0.0,0.0,0.0,1271127780000.0
770,12108145152,/tawired/status/12108145152#m,tawired,0.0,0.0,2010-04-13 03:01:00+00:00,1271127660000.0,Dip buyers being worn out here...would be nice to have a dip at the close $SPY $IWM,0.0,0.0,0.0,1271127660000.0
771,12107885425,/limestarrr/status/12107885425#m,limestarrr,0.0,0.0,2010-04-13 02:56:00+00:00,1271127360000.0,"Took gains in $QQQQ puts, $IWM puts, and sold some $TZA breakeven, keeping $SPY $PUT and of course 2x index shorts from yesterdays close.",0.0,1.0,0.0,1271127360000.0
772,12106910773,/jamielissette/status/12106910773#m,jamielissette,0.0,0.0,2010-04-13 02:37:00+00:00,1271126220000.0,"$spy, 1183 spuz support",0.0,0.0,0.0,1271126220000.0
773,12106605706,/newberg_feed/status/12106605706#m,newberg_feed,0.0,0.0,2010-04-13 02:30:00+00:00,1271125800000.0,$SPX New Session Low $spy $es_f $$ 10:30:49.750,0.0,0.0,0.0,1271125800000.0
774,12106371021,/WhatTheTrading/status/12106371021#m,WhatTheTrading,0.0,0.0,2010-04-13 02:26:00+00:00,1271125560000.0,$SPY puts are happy!,0.0,0.0,0.0,1271125560000.0
775,12106085072,/newberg_feed/status/12106085072#m,newberg_feed,0.0,0.0,2010-04-13 02:20:00+00:00,1271125200000.0,$SPX New Session Low $spy $es_f $$ 10:20:26.796,0.0,0.0,0.0,1271125200000.0
776,12105299334,/STtrending/status/12105299334#m,STtrending,0.0,0.0,2010-04-13 02:05:00+00:00,1271124300000.0,Trending now on StockTwits: $ABK $GOOG $AAPL $BPOP $RIMM $AA $CL_F $MIPI $INTC $SPY,0.0,0.0,0.0,1271124300000.0
777,12105218079,/jamielissette/status/12105218079#m,jamielissette,0.0,0.0,2010-04-13 02:03:00+00:00,1271124180000.0,"$spy, twap shorting spy, xle",0.0,0.0,0.0,1271124180000.0
778,12105057892,/limestarrr/status/12105057892#m,limestarrr,0.0,0.0,2010-04-13 02:00:00+00:00,1271124000000.0,added a little more to $IWM $PUTposition and $SPY $PUT position,0.0,0.0,0.0,1271124000000.0
779,12104572337,/newberg_feed/status/12104572337#m,newberg_feed,0.0,0.0,2010-04-13 01:50:00+00:00,1271123400000.0,$SPX New Session High $spy $es_f $$ 09:50:36.265,0.0,0.0,0.0,1271123400000.0
780,12104110257,/newberg_feed/status/12104110257#m,newberg_feed,0.0,0.0,2010-04-13 01:40:00+00:00,1271122800000.0,$SPX New Session Low $spy $es_f $$ 09:40:55.593,0.0,0.0,0.0,1271122800000.0
781,12103950143,/ChartingStock/status/12103950143#m,ChartingStock,0.0,0.0,2010-04-13 01:37:00+00:00,1271122620000.0,$IBM Broke Below 20DayEMA $SHY& $IEF Broke Above 20DayEMA $SPY Institutional Sale $119.2-Risk Management Key #Mkt #Stocks,0.0,0.0,0.0,1271122620000.0
782,12103887098,/KzooPost/status/12103887098#m,KzooPost,0.0,0.0,2010-04-13 01:36:00+00:00,1271122560000.0,Sell the earnings news? http://bit.ly/90VIHO $$ $SPY,0.0,0.0,0.0,1271122560000.0
783,12100323441,/STtrending/status/12100323441#m,STtrending,0.0,0.0,2010-04-13 12:04:00+00:00,1271160240000.0,Trending now on StockTwits: $DCTH $EURUSD $SPY $EURJPY $AONE $AUDUSD $CROX $JPM $FNM $ABK,0.0,0.0,0.0,1271160240000.0
784,12099790203,/steenbab/status/12099790203#m,steenbab,0.0,0.0,2010-04-13 11:50:00+00:00,1271159400000.0,6:50 AM CT- $SPY targets: Pivot=119.77; R1=120.26; R2=120.42; R3=120.58; S1=119.29; S2=119.12; S3=118.96. Trading below pivot; ESf=9.96 $$,0.0,0.0,0.0,1271159400000.0
785,12094558049,/Z_Alerts/status/12094558049#m,Z_Alerts,0.0,0.0,2010-04-13 08:59:00+00:00,1271149140000.0,"New 20-day highs: $SPY, $SSO, $XLF, $XLE, $XLK, $DIA, $DDM, $XLI, $IYT, $IWM, $QLD; defensive issues rocking but tech and small caps there2",0.0,0.0,0.0,1271149140000.0
786,12093084110,/STtrending/status/12093084110#m,STtrending,0.0,0.0,2010-04-13 08:04:00+00:00,1271145840000.0,Trending now on StockTwits: $GBPUSD $EURUSD $EURJPY $SPY $EURGBP $USDJPY $DAX $ES_F $VMW $JOEZ,0.0,0.0,0.0,1271145840000.0
787,12092257950,/ichimokucharts/status/12092257950#m,ichimokucharts,0.0,0.0,2010-04-13 07:33:00+00:00,1271143980000.0,S&P500 daily Ichimoku video Apr12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271143980000.0
788,12092257904,/Lazza134/status/12092257904#m,Lazza134,0.0,0.0,2010-04-13 07:33:00+00:00,1271143980000.0,S&P500 daily Ichimoku video Apr12th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271143980000.0
789,12091817115,/brokerz_figures/status/12091817115#m,brokerz_figures,0.0,0.0,2010-04-13 07:18:00+00:00,1271143080000.0,RT @TonyIndo - Sell the Earnings News? $SPY http://brokerz.com/_ntV/,0.0,0.0,0.0,1271143080000.0
790,12091453457,/KzooPost/status/12091453457#m,KzooPost,0.0,0.0,2010-04-13 07:05:00+00:00,1271142300000.0,Sell the Earnings News? $SPY http://bit.ly/90VIHO,0.0,0.0,0.0,1271142300000.0
791,12088706679,/brokerz_spx/status/12088706679#m,brokerz_spx,0.0,0.0,2010-04-13 05:33:00+00:00,1271136780000.0,"RT @akoptiontrader - http://brokerz.com/_JQV/ $SPY - still overbought, another v divergence, looking for a correction soon before cont...",0.0,0.0,0.0,1271136780000.0
792,12088545040,/akoptiontrader/status/12088545040#m,akoptiontrader,0.0,0.0,2010-04-13 05:28:00+00:00,1271136480000.0,"new post, ramblings of a madman and some stock charts, $vix, $dji, $indu, $spy http://bit.ly/dt2uio #mkt",0.0,0.0,0.0,1271136480000.0
793,12087981144,/akoptiontrader/status/12087981144#m,akoptiontrader,0.0,0.0,2010-04-13 05:11:00+00:00,1271135460000.0,"http://chart.ly/p3ktf6 $SPY - still overbought, another v divergence, looking for a correction soon before continued rally",0.0,0.0,1.0,1271135460000.0
794,12085409397,/STtrending/status/12085409397#m,STtrending,0.0,0.0,2010-04-13 04:04:00+00:00,1271131440000.0,Trending now on StockTwits: $BGP $INFY $BRY $AA $TWIT $DIA $SPY $SXCI $SPX $QQQQ,0.0,0.0,0.0,1271131440000.0
795,12079836465,/STtrending/status/12079836465#m,STtrending,0.0,0.0,2010-04-13 02:04:00+00:00,1271124240000.0,Trending now on StockTwits: $ES_F $GBPUSD $PALM $ABK $GBPJPY $AUDUSD $KERX $PACR $STX $SPY,0.0,0.0,0.0,1271124240000.0
796,12076996762,/LuciSkydyme/status/12076996762#m,LuciSkydyme,0.0,0.0,2010-04-13 01:08:00+00:00,1271120880000.0,Peter Worden has been calling a top in $SPY for nearly two months. A stopped clock......,0.0,0.0,1.0,1271120880000.0
797,12074843507,/jasonvrodrigues/status/12074843507#m,jasonvrodrigues,0.0,0.0,2010-04-13 12:26:00+00:00,1271161560000.0,$spy $VXX $SDS Dubai’s $330 Billion Deferred Buildings Impose Fees. http://www.bloomberg.com/apps/news?pid=20601109&sid=aAmwsshQx1i0&pos=14,0.0,0.0,0.0,1271161560000.0
798,12126724194,/STtrending/status/12126724194#m,STtrending,0.0,0.0,2010-04-13 10:03:00+00:00,1271152980000.0,Trending now on StockTwits: $INTC $ABK $KLIC $SPX $DPZ $JPM $IMAX $SPY $TWIT $CROX,0.0,0.0,0.0,1271152980000.0
799,12124290400,/theback9/status/12124290400#m,theback9,0.0,0.0,2010-04-13 09:07:00+00:00,1271149620000.0,Catalysts to Watch $SPY http://goo.gl/fb/I2flS,0.0,0.0,0.0,1271149620000.0
800,12124225919,/theback9/status/12124225919#m,theback9,0.0,0.0,2010-04-13 09:05:00+00:00,1271149500000.0,Market Update AT THE CLOSE $spy http://goo.gl/fb/7GIWl,0.0,1.0,0.0,1271149500000.0
801,12124164223,/STtrending/status/12124164223#m,STtrending,0.0,0.0,2010-04-13 09:04:00+00:00,1271149440000.0,Trending now on StockTwits: $INTC $ES_F $ABK $SPY $CSX $AAPL $RIMM $QQQQ $GOOG $BMR,0.0,0.0,0.0,1271149440000.0
802,12123223892,/daytrading__de/status/12123223892#m,daytrading__de,0.0,0.0,2010-04-13 08:41:00+00:00,1271148060000.0,"RT @ldrogen $SPY has closed at or very near the low 2 times in the past 42 trading days, that's quite amazing, every....dip....bought",0.0,0.0,0.0,1271148060000.0
