,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
745,12591080243,/Alfietrade/status/12591080243#m,Alfietrade,0.0,0.0,2010-04-21 06:28:00+00:00,1271831280000.0,Tech trying its best to pull the financial dogs thru the sand $spy $QQQQ $$,0.0,0.0,0.0,1271831280000.0
746,12590814214,/EquityHub/status/12590814214#m,EquityHub,0.0,0.0,2010-04-21 06:22:00+00:00,1271830920000.0,RT $spy 120.15 first target. http://bit.ly/9n5tWB,0.0,0.0,0.0,1271830920000.0
747,12590744604,/ChartingStock/status/12590744604#m,ChartingStock,0.0,0.0,2010-04-21 06:20:00+00:00,1271830800000.0,$SPX Unable 2Break >Highs $SPY Testing Lows Of Day-Institutional Sales $118.2 $117.65 $116.78 $115.58 $114.52 $114.07 $110.81 $107.82 #Mkt,0.0,0.0,0.0,1271830800000.0
748,12590738230,/Elricadon/status/12590738230#m,Elricadon,0.0,0.0,2010-04-21 06:20:00+00:00,1271830800000.0,$SPY low of day now...,0.0,0.0,0.0,1271830800000.0
749,12590688321,/newberg_feed/status/12590688321#m,newberg_feed,0.0,0.0,2010-04-21 06:19:00+00:00,1271830740000.0,$SPX New Session Low $spy $es_f $$ 14:19:26.921,0.0,0.0,0.0,1271830740000.0
750,12588969063,/RenegadeInvest/status/12588969063#m,RenegadeInvest,0.0,0.0,2010-04-21 05:40:00+00:00,1271828400000.0,$SPY Bought May $120 Put $1.55 . Looking for 5% pullback from $121.57 high. Brings it back just above the 100 day,0.0,0.0,0.0,1271828400000.0
751,12588036890,/gracie28/status/12588036890#m,gracie28,0.0,0.0,2010-04-21 05:20:00+00:00,1271827200000.0,We sure fell back from those overnight highs! Will be watching $SPY volume closely this week $ES_F,0.0,0.0,0.0,1271827200000.0
752,12587381866,/KeithMcCullough/status/12587381866#m,KeithMcCullough,0.0,0.0,2010-04-21 05:05:00+00:00,1271826300000.0,"$SPY, New York State May Run Out of Money Before July, DiNapoli Says",0.0,0.0,0.0,1271826300000.0
753,12587372393,/STtrending/status/12587372393#m,STtrending,0.0,0.0,2010-04-21 05:05:00+00:00,1271826300000.0,Trending now on StockTwits: $IMAX $AAPL $VMW $BPOP $GS $CALL $HBAN $QCOM $SPY $GBPJPY,0.0,0.0,0.0,1271826300000.0
754,12586569830,/ABNJ/status/12586569830#m,ABNJ,0.0,0.0,2010-04-21 04:48:00+00:00,1271825280000.0,http://chart.ly/dgzn4v - $SPY good example of resistance being carried forward,0.0,0.0,0.0,1271825280000.0
755,12586474114,/agwarner/status/12586474114#m,agwarner,0.0,0.0,2010-04-21 04:46:00+00:00,1271825160000.0,"$SPY up, $VIX up, even $VXX up. OMG, it's a panic!",0.0,0.0,0.0,1271825160000.0
756,12584532505,/OmariWorthy/status/12584532505#m,OmariWorthy,0.0,0.0,2010-04-21 04:07:00+00:00,1271822820000.0,"$$ The question in this market has been, have u bought the right dip $SPX $SPY",0.0,0.0,0.0,1271822820000.0
757,12584427239,/STtrending/status/12584427239#m,STtrending,0.0,0.0,2010-04-21 04:05:00+00:00,1271822700000.0,Trending now on StockTwits: $ES_F $FCX $GMCR $IMAX $CREE $CALL $TUP $SPY $CL_F $RIMM,0.0,0.0,0.0,1271822700000.0
758,12583212971,/sbastrade/status/12583212971#m,sbastrade,0.0,0.0,2010-04-21 03:42:00+00:00,1271821320000.0,"sold $SPY puts, will look to enter July puts on some sort of bounce 120/121 strike",0.0,0.0,0.0,1271821320000.0
759,12582973667,/TheArmoTrader/status/12582973667#m,TheArmoTrader,0.0,0.0,2010-04-21 03:37:00+00:00,1271821020000.0,Maret wants to fill that gap from two days ago $SPY $QQQQ $$,0.0,0.0,0.0,1271821020000.0
760,12582930404,/newberg_feed/status/12582930404#m,newberg_feed,0.0,0.0,2010-04-21 03:36:00+00:00,1271820960000.0,$SPX New Session Low $spy $es_f $$ 11:36:50.125,0.0,0.0,0.0,1271820960000.0
761,12582832247,/Elricadon/status/12582832247#m,Elricadon,0.0,0.0,2010-04-21 03:35:00+00:00,1271820900000.0,got stopped on few positions. one i post yesterday $NSM ...stopped 15.63. not doing anything now other than monitoring $SPY near120,0.0,0.0,0.0,1271820900000.0
762,12582344201,/newberg_feed/status/12582344201#m,newberg_feed,0.0,0.0,2010-04-21 03:25:00+00:00,1271820300000.0,$SPX New Session Low $spy $es_f $$ 11:25:31.109,0.0,0.0,0.0,1271820300000.0
763,12581929884,/DRodriguezFX/status/12581929884#m,DRodriguezFX,0.0,0.0,2010-04-21 03:17:00+00:00,1271819820000.0,"My $SPY puts are tanking as the S&P floating higher and the $VIX back below 16pct. Unnerving, but I'm sticking to my guns here.",0.0,0.0,1.0,1271819820000.0
764,12581570592,/EquityHub/status/12581570592#m,EquityHub,0.0,0.0,2010-04-21 03:10:00+00:00,1271819400000.0,RT $SPX New Session Low $spy $es_f $$ 11:02:11.610 http://bit.ly/adHqWQ,0.0,0.0,0.0,1271819400000.0
765,12581510857,/t3live/status/12581510857#m,t3live,0.0,0.0,2010-04-21 03:09:00+00:00,1271819340000.0,$SPY- market could be putting in a rounding top,0.0,0.0,0.0,1271819340000.0
766,12581095276,/newberg_feed/status/12581095276#m,newberg_feed,0.0,0.0,2010-04-21 03:02:00+00:00,1271818920000.0,$SPX New Session Low $spy $es_f $$ 11:02:11.610,0.0,0.0,0.0,1271818920000.0
767,12580086261,/TroyPeterson/status/12580086261#m,TroyPeterson,0.0,0.0,2010-04-21 02:43:00+00:00,1271817780000.0,tradestation bites! $SPY,0.0,0.0,0.0,1271817780000.0
768,12579714136,/ABNJ/status/12579714136#m,ABNJ,0.0,0.0,2010-04-21 02:36:00+00:00,1271817360000.0,"http://chart.ly/2ctvxt $SPY - 5' picture, sloppy morning",0.0,0.0,0.0,1271817360000.0
769,12579221965,/newberg_feed/status/12579221965#m,newberg_feed,0.0,0.0,2010-04-21 02:27:00+00:00,1271816820000.0,$SPX New Session Low $spy $es_f $$ 10:27:26.984,0.0,0.0,0.0,1271816820000.0
770,12579063069,/SuperTradeTimer/status/12579063069#m,SuperTradeTimer,0.0,0.0,2010-04-21 02:24:00+00:00,1271816640000.0,New Signal: Long $SPY June 2010 $120 puts @ $2.67.,0.0,0.0,0.0,1271816640000.0
771,12579012384,/TheArmoTrader/status/12579012384#m,TheArmoTrader,0.0,0.0,2010-04-21 02:23:00+00:00,1271816580000.0,ahh $BK tricked me. Goes down when $SPY goes up and goes up when $SPY goes down.,0.0,0.0,0.0,1271816580000.0
772,12578638468,/TroyPeterson/status/12578638468#m,TroyPeterson,0.0,0.0,2010-04-21 02:16:00+00:00,1271816160000.0,Tradestation get with the program............. $SPY...............platform issues,0.0,0.0,0.0,1271816160000.0
773,12578062391,/Risk_Manager_NY/status/12578062391#m,Risk_Manager_NY,0.0,0.0,2010-04-21 02:05:00+00:00,1271815500000.0,"RT @panamaorange: $ES_F $IWM, $SPY, $QQQQ,$DIA all beneath april 15 hi.Rare to see all indexes hit same resistance-could form a wall // yup",0.0,0.0,0.0,1271815500000.0
774,12577946999,/panamaorange/status/12577946999#m,panamaorange,0.0,0.0,2010-04-21 02:03:00+00:00,1271815380000.0,"$ES_F $IWM, $SPY, $QQQQ,$DIA all beneath april 15 highs.Rare to see all indexes hit same resistance at same time-could form a powerful wall",0.0,0.0,0.0,1271815380000.0
775,12577682296,/newberg_feed/status/12577682296#m,newberg_feed,0.0,0.0,2010-04-21 01:58:00+00:00,1271815080000.0,$SPX New Session High $spy $es_f $$ 09:58:14.188,0.0,0.0,0.0,1271815080000.0
776,12576774321,/newberg_feed/status/12576774321#m,newberg_feed,0.0,0.0,2010-04-21 01:40:00+00:00,1271814000000.0,$SPX New Session High $spy $es_f $$ 09:40:17.876,0.0,0.0,0.0,1271814000000.0
777,12576770403,/ChartingStock/status/12576770403#m,ChartingStock,0.0,0.0,2010-04-21 01:40:00+00:00,1271814000000.0,$AAPL $XLY $RTH New 52Wk Highs $VXX New 52Wk Low $SPY InstBuy $121.29 InstSales $118.46 $117.65 $115.58.. $GS Broke>200DayEMA RskMgtKey #Mkt,0.0,0.0,0.0,1271814000000.0
778,12575254180,/RyanDetrick/status/12575254180#m,RyanDetrick,0.0,0.0,2010-04-21 01:09:00+00:00,1271812140000.0,"http://ow.ly/1BbFM Bloomberg - ‘Black Swan’ Volcano Offers Us Lessons ... awesome article. Sums up how fragile we are. $DIA, $SPY",0.0,0.0,0.0,1271812140000.0
779,12573676094,/gtotoy/status/12573676094#m,gtotoy,0.0,0.0,2010-04-21 12:34:00+00:00,1271853240000.0,"http://chart.ly/pg6nzn $SPY - Watch 117.50, 118.37, 119, 119.68,121,121.57",0.0,0.0,0.0,1271853240000.0
780,12573526179,/alphatrends/status/12573526179#m,alphatrends,0.0,0.0,2010-04-21 12:31:00+00:00,1271853060000.0,good morning- brief video analysis of $SPY levels for 4-21 also a look at after hours $AAPL trading http://bit.ly/LeyAL $$,0.0,1.0,0.0,1271853060000.0
781,12567751307,/daily_trading/status/12567751307#m,daily_trading,0.0,0.0,2010-04-21 09:44:00+00:00,1271843040000.0,The Goldman Affair is a Storm in a Teacup $SPY $DBC $JNK $DBV $UUP $IWM $GLD $TLT http://bit.ly/aQo2CQ,0.0,0.0,0.0,1271843040000.0
782,12567683937,/jeffho111/status/12567683937#m,jeffho111,0.0,0.0,2010-04-21 09:42:00+00:00,1271842920000.0,Jeff's Tfeeds - You: 4:41 AM CT- $SPY targets: Pivot=120.65; R1=121.21; R2=121.39; R3=121.58; S1=120.10; S2=119.91... http://bit.ly/96gHjI,0.0,0.0,0.0,1271842920000.0
783,12567651280,/steenbab/status/12567651280#m,steenbab,0.0,0.0,2010-04-21 09:41:00+00:00,1271842860000.0,4:41 AM CT- $SPY targets: Pivot=120.65; R1=121.21; R2=121.39; R3=121.58; S1=120.10; S2=119.91; S3=119.73. Trading nr R1. $$,0.0,2.0,0.0,1271842860000.0
784,12556758497,/brokerz_spx/status/12556758497#m,brokerz_spx,0.0,0.0,2010-04-21 03:59:00+00:00,1271822340000.0,S&P500 daily Change of trend to the upside Ichimoku video Apr20th http://brokerz.com/_GLz/ $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271822340000.0
785,12556045909,/EquityHub/status/12556045909#m,EquityHub,0.0,0.0,2010-04-21 03:43:00+00:00,1271821380000.0,RT S&P500 daily Change of trend to the upside Ichimoku video Apr20th http://is.gd/1z1AN $SPY #SP500 #Ichimoku http://bit.ly/bLleQr,0.0,0.0,0.0,1271821380000.0
786,12555992179,/ichimokucharts/status/12555992179#m,ichimokucharts,0.0,0.0,2010-04-21 03:42:00+00:00,1271821320000.0,S&P500 daily Change of trend to the upside Ichimoku video Apr20th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271821320000.0
787,12555992100,/Lazza134/status/12555992100#m,Lazza134,0.0,0.0,2010-04-21 03:42:00+00:00,1271821320000.0,S&P500 daily Change of trend to the upside Ichimoku video Apr20th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271821320000.0
788,12555514314,/raulc27/status/12555514314#m,raulc27,0.0,0.0,2010-04-21 03:32:00+00:00,1271820720000.0,$SPY #DayTrade #Mercados <<>> http://fsc.bz/3t5 #WORDEN,0.0,0.0,0.0,1271820720000.0
789,12547965575,/tigerblogtalk/status/12547965575#m,tigerblogtalk,0.0,0.0,2010-04-21 01:04:00+00:00,1271811840000.0,$SPY what a wonderful pick of 2010 so far. http://tinyurl.com/y3w9edn,0.0,0.0,0.0,1271811840000.0
790,12547314344,/credittrader/status/12547314344#m,credittrader,0.0,0.0,2010-04-21 12:51:00+00:00,1271854260000.0,http://twitpic.com/1h5xba - $LQD $SPY equity vs credit,0.0,1.0,0.0,1271854260000.0
791,12546716729,/ARupdates/status/12546716729#m,ARupdates,0.0,0.0,2010-04-21 12:39:00+00:00,1271853540000.0,Bespoke Investment Group - Think BIG - US Equities Continue to Outperform in 2010 http://stk.ly/d8tW3Z $SPY,0.0,0.0,0.0,1271853540000.0
792,12603142036,/brokerz_spx/status/12603142036#m,brokerz_spx,0.0,0.0,2010-04-21 10:58:00+00:00,1271847480000.0,RT @NimTrades - RT @TraderFlorida: http://brokerz.com/_C7G/ $SPY - cont's to hold this ascending channel -,0.0,0.0,0.0,1271847480000.0
793,12602764700,/raulc27/status/12602764700#m,raulc27,0.0,0.0,2010-04-21 10:51:00+00:00,1271847060000.0,$SPY http://fsc.bz/3to #WORDEN,0.0,0.0,0.0,1271847060000.0
794,12602653814,/TraderFlorida/status/12602653814#m,TraderFlorida,0.0,0.0,2010-04-21 10:48:00+00:00,1271846880000.0,http://chart.ly/emgtx5 $SPY - cont's to hold this ascending channel -,0.0,1.0,0.0,1271846880000.0
795,12598784746,/ChartingStock/status/12598784746#m,ChartingStock,0.0,0.0,2010-04-21 09:27:00+00:00,1271842020000.0,$EBAY Inst Sale $21.31 InstBuys-$26.4 $SPY InstBuys Up-$121.18 InstSales Down-$107.81-Unless SPY Brks>$121.57-DwnSd Rsk Mgt Key #Mkt #Stocks,0.0,0.0,0.0,1271842020000.0
796,12596356438,/TapeSlave/status/12596356438#m,TapeSlave,0.0,0.0,2010-04-21 08:32:00+00:00,1271838720000.0,$SPY getting nailed here a/h.,0.0,0.0,0.0,1271838720000.0
797,12596331441,/tymorapro/status/12596331441#m,tymorapro,0.0,0.0,2010-04-21 08:32:00+00:00,1271838720000.0,"$SPY: At 1DyLOW=120.17 (5 Times), ch:-0.6%, PDayGp+, 3:1Accel-, AvgDyV/R=255.96M/1.20[x1.0]; 17x:180xTrdVol",0.0,0.0,0.0,1271838720000.0
798,12594979880,/ABNJ/status/12594979880#m,ABNJ,0.0,0.0,2010-04-21 08:00:00+00:00,1271836800000.0,http://chart.ly/8kzrk5 - $SPY nice positive price action into the close ...couldn't fill the gap,0.0,0.0,0.0,1271836800000.0
799,12593842808,/Alfietrade/status/12593842808#m,Alfietrade,0.0,0.0,2010-04-21 07:33:00+00:00,1271835180000.0,"$spy positive, all $aapl news sellers out by now, tech pulls us higher $$",0.0,0.0,0.0,1271835180000.0
800,12593776830,/RyanDetrick/status/12593776830#m,RyanDetrick,0.0,0.0,2010-04-21 07:32:00+00:00,1271835120000.0,"I was confirmed for CNBC tomorrow at 9:35. Set those DVRs. $DIA, $SPY",0.0,0.0,0.0,1271835120000.0
801,12593522674,/EquityHub/status/12593522674#m,EquityHub,0.0,0.0,2010-04-21 07:26:00+00:00,1271834760000.0,"RT Quite a streak... since 2/5 bottom, $SPY has closed higher after a day w/ lower lows in 14 out of 15 occurrences $$ http://bit.ly/cnHzH5",0.0,0.0,0.0,1271834760000.0
802,12593483977,/MarketTells/status/12593483977#m,MarketTells,0.0,0.0,2010-04-21 07:25:00+00:00,1271834700000.0,"Quite a streak... since 2/5 bottom, $SPY has closed higher after a day w/ lower lows in 14 out of 15 occurrences $$",0.0,1.0,0.0,1271834700000.0
803,12592967049,/tnorgaard/status/12592967049#m,tnorgaard,0.0,0.0,2010-04-21 07:13:00+00:00,1271833980000.0,$SPY support here 120.29,0.0,0.0,0.0,1271833980000.0
804,12592615656,/STtrending/status/12592615656#m,STtrending,0.0,0.0,2010-04-21 07:04:00+00:00,1271833440000.0,Trending now on StockTwits: $GS $ES_F $SPY $SPX $VMW $DEAR $TF_F $EURUSD $C $PUT,0.0,0.0,0.0,1271833440000.0
805,12592565760,/ChartingStock/status/12592565760#m,ChartingStock,0.0,0.0,2010-04-21 07:03:00+00:00,1271833380000.0,"$SPX Bouncing From Day Lows-Key Resistance 1,213.92-If There Isn't NrTrm Brk>1213.92 Technicals=Incr Prob Further DwnSd-Rsk MgtKey #Mkt $SPY",0.0,0.0,0.0,1271833380000.0
806,12591493380,/Elricadon/status/12591493380#m,Elricadon,0.0,0.0,2010-04-21 06:38:00+00:00,1271831880000.0,i think we will break 120 support on the $SPY ...everyone panic we go down to 119.50 level and we bounce. complete mickey mouse pattern :-),0.0,0.0,0.0,1271831880000.0
807,12591402433,/thetrading/status/12591402433#m,thetrading,0.0,0.0,2010-04-21 06:36:00+00:00,1271831760000.0,$SPY center of the channel again. http://bit.ly/avYRHo,0.0,0.0,0.0,1271831760000.0
808,12591261849,/geckler/status/12591261849#m,geckler,0.0,0.0,2010-04-21 06:32:00+00:00,1271831520000.0,$SPY puts keep working for me.,0.0,0.0,1.0,1271831520000.0
809,12591253493,/afraidtotrade/status/12591253493#m,afraidtotrade,0.0,0.0,2010-04-21 06:32:00+00:00,1271831520000.0,Fun and Profit with Market Internal Divergences: April 21 Update $SPY $SPX http://tinyurl.com/25wptzh #mkt $$,0.0,1.0,1.0,1271831520000.0
810,12591125781,/newberg_feed/status/12591125781#m,newberg_feed,0.0,0.0,2010-04-21 06:29:00+00:00,1271831340000.0,$SPX New Session Low $spy $es_f $$ 14:29:39.031,0.0,0.0,0.0,1271831340000.0
811,12591080243,/Alfietrade/status/12591080243#m,Alfietrade,0.0,0.0,2010-04-21 06:28:00+00:00,1271831280000.0,Tech trying its best to pull the financial dogs thru the sand $spy $QQQQ $$,0.0,0.0,0.0,1271831280000.0
812,12590814214,/EquityHub/status/12590814214#m,EquityHub,0.0,0.0,2010-04-21 06:22:00+00:00,1271830920000.0,RT $spy 120.15 first target. http://bit.ly/9n5tWB,0.0,0.0,0.0,1271830920000.0
813,12590744604,/ChartingStock/status/12590744604#m,ChartingStock,0.0,0.0,2010-04-21 06:20:00+00:00,1271830800000.0,$SPX Unable 2Break >Highs $SPY Testing Lows Of Day-Institutional Sales $118.2 $117.65 $116.78 $115.58 $114.52 $114.07 $110.81 $107.82 #Mkt,0.0,0.0,0.0,1271830800000.0
814,12590738230,/Elricadon/status/12590738230#m,Elricadon,0.0,0.0,2010-04-21 06:20:00+00:00,1271830800000.0,$SPY low of day now...,0.0,0.0,0.0,1271830800000.0
815,12590688321,/newberg_feed/status/12590688321#m,newberg_feed,0.0,0.0,2010-04-21 06:19:00+00:00,1271830740000.0,$SPX New Session Low $spy $es_f $$ 14:19:26.921,0.0,0.0,0.0,1271830740000.0
816,12588969063,/RenegadeInvest/status/12588969063#m,RenegadeInvest,0.0,0.0,2010-04-21 05:40:00+00:00,1271828400000.0,$SPY Bought May $120 Put $1.55 . Looking for 5% pullback from $121.57 high. Brings it back just above the 100 day,0.0,0.0,0.0,1271828400000.0
817,12588036890,/gracie28/status/12588036890#m,gracie28,0.0,0.0,2010-04-21 05:20:00+00:00,1271827200000.0,We sure fell back from those overnight highs! Will be watching $SPY volume closely this week $ES_F,0.0,0.0,0.0,1271827200000.0
818,12587381866,/KeithMcCullough/status/12587381866#m,KeithMcCullough,0.0,0.0,2010-04-21 05:05:00+00:00,1271826300000.0,"$SPY, New York State May Run Out of Money Before July, DiNapoli Says",0.0,0.0,0.0,1271826300000.0
819,12587372393,/STtrending/status/12587372393#m,STtrending,0.0,0.0,2010-04-21 05:05:00+00:00,1271826300000.0,Trending now on StockTwits: $IMAX $AAPL $VMW $BPOP $GS $CALL $HBAN $QCOM $SPY $GBPJPY,0.0,0.0,0.0,1271826300000.0
820,12586569830,/ABNJ/status/12586569830#m,ABNJ,0.0,0.0,2010-04-21 04:48:00+00:00,1271825280000.0,http://chart.ly/dgzn4v - $SPY good example of resistance being carried forward,0.0,0.0,0.0,1271825280000.0
821,12586474114,/agwarner/status/12586474114#m,agwarner,0.0,0.0,2010-04-21 04:46:00+00:00,1271825160000.0,"$SPY up, $VIX up, even $VXX up. OMG, it's a panic!",0.0,0.0,0.0,1271825160000.0
822,12584532505,/OmariWorthy/status/12584532505#m,OmariWorthy,0.0,0.0,2010-04-21 04:07:00+00:00,1271822820000.0,"$$ The question in this market has been, have u bought the right dip $SPX $SPY",0.0,0.0,0.0,1271822820000.0
823,12584427239,/STtrending/status/12584427239#m,STtrending,0.0,0.0,2010-04-21 04:05:00+00:00,1271822700000.0,Trending now on StockTwits: $ES_F $FCX $GMCR $IMAX $CREE $CALL $TUP $SPY $CL_F $RIMM,0.0,0.0,0.0,1271822700000.0
824,12583212971,/sbastrade/status/12583212971#m,sbastrade,0.0,0.0,2010-04-21 03:42:00+00:00,1271821320000.0,"sold $SPY puts, will look to enter July puts on some sort of bounce 120/121 strike",0.0,0.0,0.0,1271821320000.0
825,12582973667,/TheArmoTrader/status/12582973667#m,TheArmoTrader,0.0,0.0,2010-04-21 03:37:00+00:00,1271821020000.0,Maret wants to fill that gap from two days ago $SPY $QQQQ $$,0.0,0.0,0.0,1271821020000.0
826,12582930404,/newberg_feed/status/12582930404#m,newberg_feed,0.0,0.0,2010-04-21 03:36:00+00:00,1271820960000.0,$SPX New Session Low $spy $es_f $$ 11:36:50.125,0.0,0.0,0.0,1271820960000.0
827,12582832247,/Elricadon/status/12582832247#m,Elricadon,0.0,0.0,2010-04-21 03:35:00+00:00,1271820900000.0,got stopped on few positions. one i post yesterday $NSM ...stopped 15.63. not doing anything now other than monitoring $SPY near120,0.0,0.0,0.0,1271820900000.0
828,12582344201,/newberg_feed/status/12582344201#m,newberg_feed,0.0,0.0,2010-04-21 03:25:00+00:00,1271820300000.0,$SPX New Session Low $spy $es_f $$ 11:25:31.109,0.0,0.0,0.0,1271820300000.0
829,12581929884,/DRodriguezFX/status/12581929884#m,DRodriguezFX,0.0,0.0,2010-04-21 03:17:00+00:00,1271819820000.0,"My $SPY puts are tanking as the S&P floating higher and the $VIX back below 16pct. Unnerving, but I'm sticking to my guns here.",0.0,0.0,1.0,1271819820000.0
830,12581570592,/EquityHub/status/12581570592#m,EquityHub,0.0,0.0,2010-04-21 03:10:00+00:00,1271819400000.0,RT $SPX New Session Low $spy $es_f $$ 11:02:11.610 http://bit.ly/adHqWQ,0.0,0.0,0.0,1271819400000.0
831,12581510857,/t3live/status/12581510857#m,t3live,0.0,0.0,2010-04-21 03:09:00+00:00,1271819340000.0,$SPY- market could be putting in a rounding top,0.0,0.0,0.0,1271819340000.0
832,12581095276,/newberg_feed/status/12581095276#m,newberg_feed,0.0,0.0,2010-04-21 03:02:00+00:00,1271818920000.0,$SPX New Session Low $spy $es_f $$ 11:02:11.610,0.0,0.0,0.0,1271818920000.0
833,12580086261,/TroyPeterson/status/12580086261#m,TroyPeterson,0.0,0.0,2010-04-21 02:43:00+00:00,1271817780000.0,tradestation bites! $SPY,0.0,0.0,0.0,1271817780000.0
834,12579714136,/ABNJ/status/12579714136#m,ABNJ,0.0,0.0,2010-04-21 02:36:00+00:00,1271817360000.0,"http://chart.ly/2ctvxt $SPY - 5' picture, sloppy morning",0.0,0.0,0.0,1271817360000.0
835,12579221965,/newberg_feed/status/12579221965#m,newberg_feed,0.0,0.0,2010-04-21 02:27:00+00:00,1271816820000.0,$SPX New Session Low $spy $es_f $$ 10:27:26.984,0.0,0.0,0.0,1271816820000.0
836,12579063069,/SuperTradeTimer/status/12579063069#m,SuperTradeTimer,0.0,0.0,2010-04-21 02:24:00+00:00,1271816640000.0,New Signal: Long $SPY June 2010 $120 puts @ $2.67.,0.0,0.0,0.0,1271816640000.0
837,12579012384,/TheArmoTrader/status/12579012384#m,TheArmoTrader,0.0,0.0,2010-04-21 02:23:00+00:00,1271816580000.0,ahh $BK tricked me. Goes down when $SPY goes up and goes up when $SPY goes down.,0.0,0.0,0.0,1271816580000.0
838,12578638468,/TroyPeterson/status/12578638468#m,TroyPeterson,0.0,0.0,2010-04-21 02:16:00+00:00,1271816160000.0,Tradestation get with the program............. $SPY...............platform issues,0.0,0.0,0.0,1271816160000.0
839,12578062391,/Risk_Manager_NY/status/12578062391#m,Risk_Manager_NY,0.0,0.0,2010-04-21 02:05:00+00:00,1271815500000.0,"RT @panamaorange: $ES_F $IWM, $SPY, $QQQQ,$DIA all beneath april 15 hi.Rare to see all indexes hit same resistance-could form a wall // yup",0.0,0.0,0.0,1271815500000.0
840,12577946999,/panamaorange/status/12577946999#m,panamaorange,0.0,0.0,2010-04-21 02:03:00+00:00,1271815380000.0,"$ES_F $IWM, $SPY, $QQQQ,$DIA all beneath april 15 highs.Rare to see all indexes hit same resistance at same time-could form a powerful wall",0.0,0.0,0.0,1271815380000.0
841,12577682296,/newberg_feed/status/12577682296#m,newberg_feed,0.0,0.0,2010-04-21 01:58:00+00:00,1271815080000.0,$SPX New Session High $spy $es_f $$ 09:58:14.188,0.0,0.0,0.0,1271815080000.0
842,12576774321,/newberg_feed/status/12576774321#m,newberg_feed,0.0,0.0,2010-04-21 01:40:00+00:00,1271814000000.0,$SPX New Session High $spy $es_f $$ 09:40:17.876,0.0,0.0,0.0,1271814000000.0
843,12576770403,/ChartingStock/status/12576770403#m,ChartingStock,0.0,0.0,2010-04-21 01:40:00+00:00,1271814000000.0,$AAPL $XLY $RTH New 52Wk Highs $VXX New 52Wk Low $SPY InstBuy $121.29 InstSales $118.46 $117.65 $115.58.. $GS Broke>200DayEMA RskMgtKey #Mkt,0.0,0.0,0.0,1271814000000.0
844,12575254180,/RyanDetrick/status/12575254180#m,RyanDetrick,0.0,0.0,2010-04-21 01:09:00+00:00,1271812140000.0,"http://ow.ly/1BbFM Bloomberg - ‘Black Swan’ Volcano Offers Us Lessons ... awesome article. Sums up how fragile we are. $DIA, $SPY",0.0,0.0,0.0,1271812140000.0
845,12573676094,/gtotoy/status/12573676094#m,gtotoy,0.0,0.0,2010-04-21 12:34:00+00:00,1271853240000.0,"http://chart.ly/pg6nzn $SPY - Watch 117.50, 118.37, 119, 119.68,121,121.57",0.0,0.0,0.0,1271853240000.0
846,12573526179,/alphatrends/status/12573526179#m,alphatrends,0.0,0.0,2010-04-21 12:31:00+00:00,1271853060000.0,good morning- brief video analysis of $SPY levels for 4-21 also a look at after hours $AAPL trading http://bit.ly/LeyAL $$,0.0,1.0,0.0,1271853060000.0
847,12567751307,/daily_trading/status/12567751307#m,daily_trading,0.0,0.0,2010-04-21 09:44:00+00:00,1271843040000.0,The Goldman Affair is a Storm in a Teacup $SPY $DBC $JNK $DBV $UUP $IWM $GLD $TLT http://bit.ly/aQo2CQ,0.0,0.0,0.0,1271843040000.0
848,12567683937,/jeffho111/status/12567683937#m,jeffho111,0.0,0.0,2010-04-21 09:42:00+00:00,1271842920000.0,Jeff's Tfeeds - You: 4:41 AM CT- $SPY targets: Pivot=120.65; R1=121.21; R2=121.39; R3=121.58; S1=120.10; S2=119.91... http://bit.ly/96gHjI,0.0,0.0,0.0,1271842920000.0
849,12567651280,/steenbab/status/12567651280#m,steenbab,0.0,0.0,2010-04-21 09:41:00+00:00,1271842860000.0,4:41 AM CT- $SPY targets: Pivot=120.65; R1=121.21; R2=121.39; R3=121.58; S1=120.10; S2=119.91; S3=119.73. Trading nr R1. $$,0.0,2.0,0.0,1271842860000.0
850,12556758497,/brokerz_spx/status/12556758497#m,brokerz_spx,0.0,0.0,2010-04-21 03:59:00+00:00,1271822340000.0,S&P500 daily Change of trend to the upside Ichimoku video Apr20th http://brokerz.com/_GLz/ $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271822340000.0
851,12556045909,/EquityHub/status/12556045909#m,EquityHub,0.0,0.0,2010-04-21 03:43:00+00:00,1271821380000.0,RT S&P500 daily Change of trend to the upside Ichimoku video Apr20th http://is.gd/1z1AN $SPY #SP500 #Ichimoku http://bit.ly/bLleQr,0.0,0.0,0.0,1271821380000.0
852,12555992179,/ichimokucharts/status/12555992179#m,ichimokucharts,0.0,0.0,2010-04-21 03:42:00+00:00,1271821320000.0,S&P500 daily Change of trend to the upside Ichimoku video Apr20th http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1271821320000.0
