,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
353,10041722879,/StephenGundee/status/10041722879#m,StephenGundee,0.0,0.0,2010-03-05 08:58:00+00:00,1267779480000.0,"My question still is though where is the participation? Looking at the recent $SPY volume, I remain a touch skeptical. $$",0.0,0.0,0.0,1267779480000.0
354,10041676318,/StephenGundee/status/10041676318#m,StephenGundee,0.0,0.0,2010-03-05 08:57:00+00:00,1267779420000.0,"So looks like vacation cost me a few opportunities this week, $SPY nearing highs of the year, everyone drinking the good kool-aid again. $$",0.0,1.0,0.0,1267779420000.0
355,10040737610,/Financial_News_/status/10040737610#m,Financial_News_,0.0,0.0,2010-03-05 08:32:00+00:00,1267777920000.0,"New post, ""Sh^rk Bait - http://ping.fm/sqAsz - $SPX, $SPY, $EURUSD"" - http://bit.ly/b6ot22",0.0,0.0,0.0,1267777920000.0
356,10040505075,/HCPG/status/10040505075#m,HCPG,0.0,0.0,2010-03-05 08:25:00+00:00,1267777500000.0,Going long $GMCR $MTL $CLNE into weekend with short $SPY as hedge,0.0,1.0,0.0,1267777500000.0
357,10040040690,/HCPG/status/10040040690#m,HCPG,0.0,0.0,2010-03-05 08:13:00+00:00,1267776780000.0,Shorted a few $SPY as hedge for our long swings,0.0,0.0,0.0,1267776780000.0
358,10039942402,/evilspeculator/status/10039942402#m,evilspeculator,0.0,0.0,2010-03-05 08:10:00+00:00,1267776600000.0,"Sh^rk Bait - http://evilspeculator.com/?p=14785 - $SPX, $SPY, $EURUSD",0.0,0.0,0.0,1267776600000.0
359,10039781983,/TraderSmarts/status/10039781983#m,TraderSmarts,0.0,0.0,2010-03-05 08:06:00+00:00,1267776360000.0,KEY AREA HERE $YM_F 10560 HIT http://bit.ly/9IcmOI $ES_F $DIA $INDU $SPY $SPX,0.0,0.0,0.0,1267776360000.0
360,10039243472,/icojones/status/10039243472#m,icojones,0.0,0.0,2010-03-05 07:52:00+00:00,1267775520000.0,RT @howardlindzon: congrats to the bulls and $aapl ...breakouts are thick and added a few today. keeping my $spy puts though.,0.0,0.0,0.0,1267775520000.0
361,10039141895,/HCPG/status/10039141895#m,HCPG,0.0,0.0,2010-03-05 07:49:00+00:00,1267775340000.0,http://chart.ly/52fqfz $SPY - No wonder dip buyers have no fear,0.0,0.0,0.0,1267775340000.0
362,10039046798,/Intermarketpol/status/10039046798#m,Intermarketpol,0.0,0.0,2010-03-05 07:47:00+00:00,1267775220000.0,Big volume trades coming thru in $SPY,0.0,0.0,0.0,1267775220000.0
363,10039012123,/MHvancouver/status/10039012123#m,MHvancouver,0.0,0.0,2010-03-05 07:46:00+00:00,1267775160000.0,$ markets ripping. $SPY. $QQQQ,0.0,0.0,0.0,1267775160000.0
364,10038994455,/agwarner/status/10038994455#m,agwarner,0.0,0.0,2010-03-05 07:45:00+00:00,1267775100000.0,"March 5th 2008, your money was safe at Bear Stearns (for another couple weeks), March 6th 2009 $SPY under 70.",0.0,0.0,0.0,1267775100000.0
365,10038843810,/brokerz_bullish/status/10038843810#m,brokerz_bullish,0.0,0.0,2010-03-05 07:41:00+00:00,1267774860000.0,RT @scottvg - $SPY SPY looking bullish as MACD Signal set to close above 0. S&P set to close above key support at 1120. http://brokerz...,0.0,0.0,0.0,1267774860000.0
366,10038180690,/SuperTradeTimer/status/10038180690#m,SuperTradeTimer,0.0,0.0,2010-03-05 07:23:00+00:00,1267773780000.0,"0% interest rates caused the housing bubble, now causing a new stock market bubble. I guess this bubble is ""different this time""...$SPX $SPY",0.0,0.0,0.0,1267773780000.0
367,10038172487,/muathe/status/10038172487#m,muathe,0.0,0.0,2010-03-05 07:23:00+00:00,1267773780000.0,Up 84 pts @ 10529 for the $DJIA (1.5 hrs to go) and the Question is where do we close for the day? $SPY @ 113.87! $EXXI @ $20.84!!,0.0,0.0,0.0,1267773780000.0
368,10037866690,/jerchess/status/10037866690#m,jerchess,0.0,0.0,2010-03-05 07:15:00+00:00,1267773300000.0,RT @Chris2pher110 Rising $SPY and consecutively lower Vol since ~Feb 2nd..... Sell off coming? I second the motion.,0.0,0.0,0.0,1267773300000.0
369,10037825946,/jerchess/status/10037825946#m,jerchess,0.0,0.0,2010-03-05 07:14:00+00:00,1267773240000.0,@pgibbns $spy Hoping for late day sell on the news (take profits for the wk). If indexes make new yrly highs I am out of all shorts.,0.0,0.0,0.0,1267773240000.0
370,10037493728,/brokerz_spx/status/10037493728#m,brokerz_spx,0.0,0.0,2010-03-05 07:05:00+00:00,1267772700000.0,RT @scottvg - $SPY SPY looking bullish as MACD Signal set to close above 0. S&P set to close above key support at 1120. http://brokerz...,0.0,1.0,0.0,1267772700000.0
371,10036904510,/WhatTheTrading/status/10036904510#m,WhatTheTrading,0.0,0.0,2010-03-05 06:50:00+00:00,1267771800000.0,tepid volume despite all this exhuberance $SPY $QQQQ $ES_F,0.0,0.0,0.0,1267771800000.0
372,10036093651,/aarontask/status/10036093651#m,aarontask,0.0,0.0,2010-03-05 06:29:00+00:00,1267770540000.0,"Politico's Gordon: White House ""Dodged a Bullet"" on Jobs, But Dems Still Taking Fire http://bit.ly/ahDLSk $SPY $MAN $KEYLB #jobs #tcot #tlot",0.0,0.0,0.0,1267770540000.0
373,10035678549,/ETFNewsletter/status/10035678549#m,ETFNewsletter,0.0,0.0,2010-03-05 06:17:00+00:00,1267769820000.0,Top Country ETFs this week: South Africa $EZA; Russia $RSX; Australia $EWA; India $INP; Spain $EWP; Canada $EWC-all up over 5%. $SPY up 2.8%,0.0,0.0,0.0,1267769820000.0
374,10035677807,/TheBullPenn/status/10035677807#m,TheBullPenn,0.0,0.0,2010-03-05 06:17:00+00:00,1267769820000.0,Top Country ETFs this week: South Africa $EZA; Russia $RSX; Australia $EWA; India $INP; Spain $EWP; Canada $EWC-all up over 5%. $SPY up 2.8%,0.0,0.0,0.0,1267769820000.0
375,10035677684,/MatthewMcCall/status/10035677684#m,MatthewMcCall,0.0,0.0,2010-03-05 06:17:00+00:00,1267769820000.0,Top Country ETFs this week: South Africa $EZA; Russia $RSX; Australia $EWA; India $INP; Spain $EWP; Canada $EWC-all up over 5%. $SPY up 2.8%,0.0,0.0,0.0,1267769820000.0
376,10034800582,/apextrader/status/10034800582#m,apextrader,0.0,0.0,2010-03-05 05:55:00+00:00,1267768500000.0,"RT @Attitrade: http://chart.ly/zyfvw3 $SPY - Possible scenario that would be healthy**agree, and even down to that 1111 fib w/b good**",0.0,0.0,0.0,1267768500000.0
377,10034776085,/raulc27/status/10034776085#m,raulc27,0.0,0.0,2010-03-05 05:54:00+00:00,1267768440000.0,$SPY http://fsc.bz/3EO #WORDEN,0.0,0.0,0.0,1267768440000.0
378,10034566612,/afraidtotrade/status/10034566612#m,afraidtotrade,0.0,0.0,2010-03-05 05:49:00+00:00,1267768140000.0,Looking Back and Forward on the SP500 $SPX $SPY Slow Creeper Trend | Afraid to Trade.com Blog http://is.gd/9Lo6F #mkt $$,0.0,0.0,0.0,1267768140000.0
379,10034490177,/theback9/status/10034490177#m,theback9,0.0,0.0,2010-03-05 05:47:00+00:00,1267768020000.0,"Nonfarm employment fell 36,000 in February, worse than the 26,000 job loss $SPY http://goo.gl/fb/ubwu",0.0,0.0,0.0,1267768020000.0
380,10034432198,/djmphd/status/10034432198#m,djmphd,0.0,0.0,2010-03-05 05:46:00+00:00,1267767960000.0,http://chart.ly/zyfvw3 $SPY - Possible scenario that would be healthy,0.0,0.0,0.0,1267767960000.0
381,10033078755,/SuperTradeTimer/status/10033078755#m,SuperTradeTimer,0.0,0.0,2010-03-05 05:12:00+00:00,1267765920000.0,Every 0.5% plus pop on the jobs # in the past 12 months has been erased by Tuesday the following week. $SPX $SPY,0.0,0.0,0.0,1267765920000.0
382,10032907015,/SuperTradeTimer/status/10032907015#m,SuperTradeTimer,0.0,0.0,2010-03-05 05:08:00+00:00,1267765680000.0,"$SPY is extremely overbought here, but, could trade up to $115 before reversal. The gap from $112.60 gets filled next week.",0.0,0.0,0.0,1267765680000.0
383,10032798786,/agwarner/status/10032798786#m,agwarner,0.0,0.0,2010-03-05 05:06:00+00:00,1267765560000.0,buying $SPY April put spreads vs. shorting April $VIX calls as play on mongo volatility spread.,0.0,0.0,0.0,1267765560000.0
384,10031637141,/raulc27/status/10031637141#m,raulc27,0.0,0.0,2010-03-05 04:38:00+00:00,1267763880000.0,$SPY http://fsc.bz/3EJ #WORDEN,0.0,0.0,0.0,1267763880000.0
385,10031449075,/HCPG/status/10031449075#m,HCPG,0.0,0.0,2010-03-05 04:33:00+00:00,1267763580000.0,http://chart.ly/3xt88g $SPY - Extended but room to party until 115. At that point expecting basing/pull back.,0.0,0.0,0.0,1267763580000.0
386,10029627298,/GatlinTrades/status/10029627298#m,GatlinTrades,0.0,0.0,2010-03-05 03:51:00+00:00,1267761060000.0,Added to $SPY puts,0.0,0.0,0.0,1267761060000.0
387,10029519793,/harmongreg/status/10029519793#m,harmongreg,0.0,0.0,2010-03-05 03:48:00+00:00,1267760880000.0,small Mar $SPY 113/112 put spreads,0.0,0.0,0.0,1267760880000.0
388,10029005680,/MikieTrades/status/10029005680#m,MikieTrades,0.0,0.0,2010-03-05 03:36:00+00:00,1267760160000.0,RT @Trendtrade Very Freaky thing could happen today. S&P bottomed 1 yr ago today @666. COuld Russel 2K top today @666?? $IWM $SPY $ES_F $SPX,0.0,0.0,0.0,1267760160000.0
389,10028659053,/trendtrade/status/10028659053#m,trendtrade,0.0,0.0,2010-03-05 03:28:00+00:00,1267759680000.0,Very Freaky thing could happen today. S&P bottomed 1 yr ago today @666. COuld Russel 2K top today @666?? $IWM $SPY $ES_F,0.0,0.0,0.0,1267759680000.0
390,10028520512,/theback9/status/10028520512#m,theback9,0.0,0.0,2010-03-05 03:25:00+00:00,1267759500000.0,Markets Headlines and Technical Updates $SPY http://goo.gl/fb/w3kC,0.0,0.0,0.0,1267759500000.0
391,10028321309,/macetf/status/10028321309#m,macetf,0.0,0.0,2010-03-05 03:20:00+00:00,1267759200000.0,market valuation ignored$ P/E $SPX @26...will close all my long positions between $SPY 114-116 max$,0.0,0.0,0.0,1267759200000.0
392,10028163131,/aarontask/status/10028163131#m,aarontask,0.0,0.0,2010-03-05 03:16:00+00:00,1267758960000.0,"Bulls Win by Losing Less: Jobs Dip 36,000 in Feb. Unemployment Steady at 9.7% http://bit.ly/d3AWWM $MAN $UUP $SPY $DIA #mkt #econ #jobs",0.0,0.0,0.0,1267758960000.0
393,10027069417,/jcvictory/status/10027069417#m,jcvictory,0.0,0.0,2010-03-05 02:51:00+00:00,1267757460000.0,@milktrader $SPY calendars: No takers at $1.60? Those loosers!,0.0,0.0,0.0,1267757460000.0
394,10026414071,/muathe/status/10026414071#m,muathe,0.0,0.0,2010-03-05 02:35:00+00:00,1267756500000.0,"$DJIA indicating a 56 @ 10,500 point gain at the open...Most will have no choice but to chase! $SPY @ 113.30",0.0,0.0,0.0,1267756500000.0
395,10025954658,/agwarner/status/10025954658#m,agwarner,0.0,0.0,2010-03-05 02:24:00+00:00,1267755840000.0,"I love being sarcastic, but $VIX not out of line. 10 day realized volatility of $SPX $SPY is about a 10.",0.0,0.0,0.0,1267755840000.0
396,10025468524,/cheatsheet/status/10025468524#m,cheatsheet,0.0,0.0,2010-03-05 02:12:00+00:00,1267755120000.0,Will employment gains hold? Pre-open SP 500 Morning Report http://ow.ly/1eBs7 $SPY $SPX $ES_F #mkt,0.0,0.0,0.0,1267755120000.0
397,10023863092,/MatthewMcCall/status/10023863092#m,MatthewMcCall,0.0,0.0,2010-03-05 01:31:00+00:00,1267752660000.0,"Jobs report -36K, better than my expections and market liking it. $SPY up 90 cents",0.0,0.0,0.0,1267752660000.0
398,10023863065,/TheBullPenn/status/10023863065#m,TheBullPenn,0.0,0.0,2010-03-05 01:31:00+00:00,1267752660000.0,"Jobs report -36K, better than my expections and market liking it. $SPY up 90 cents",0.0,0.0,0.0,1267752660000.0
399,10018444665,/steenbab/status/10018444665#m,steenbab,0.0,0.0,2010-03-05 10:28:00+00:00,1267784880000.0,4:28 AM CT- $SPY targets: Pivot=112.53; R1=112.98; R2=113.13; R3=113.27; S1=112.08; S2=111.93; S3=111.78. Trading nr R1. ESf=9.96 $$,0.0,1.0,0.0,1267784880000.0
400,10012909317,/eminiplayer/status/10012909317#m,eminiplayer,0.0,0.0,2010-03-05 06:38:00+00:00,1267771080000.0,New Post: Friday 03/05/2010 - S&P 500 Futures Key S/R Levels & Scenarios http://bit.ly/aETfIW $ES_F $SPX $SPY $$,0.0,0.0,0.0,1267771080000.0
401,10011618742,/eminiplayer/status/10011618742#m,eminiplayer,0.0,0.0,2010-03-05 05:52:00+00:00,1267768320000.0,New Post: Thursday 03/04/2010 - E-Mini S&P 500 Futures Review/Analysis http://bit.ly/a9ypsF $ES_F $SPX $SPY $$,0.0,0.0,0.0,1267768320000.0
402,10010739550,/akoptiontrader/status/10010739550#m,akoptiontrader,0.0,0.0,2010-03-05 05:24:00+00:00,1267766640000.0,http://chart.ly/nkhvx4 $SPY - a lot of subtle signals showing some signs of weakness.,0.0,0.0,1.0,1267766640000.0
403,10006819299,/macrospeculator/status/10006819299#m,macrospeculator,0.0,0.0,2010-03-05 03:37:00+00:00,1267760220000.0,Does the low $VIX complacency mean contrarian move tomorrow sell the news? jobs report good or bad? $GOOG $AAPL $SPY $AMZN $GS?,0.0,0.0,0.0,1267760220000.0
404,10006514524,/macrospeculator/status/10006514524#m,macrospeculator,0.0,0.0,2010-03-05 03:30:00+00:00,1267759800000.0,If you are a long you should like the close today $SPY $APPL $GS $GOOG $AIG $AMZN ?,0.0,0.0,0.0,1267759800000.0
405,10003106113,/esoap/status/10003106113#m,esoap,0.0,0.0,2010-03-05 02:07:00+00:00,1267754820000.0,I wonder if $IWM new high will lead the way for the $SPY? or is there the possibility of a non-confirmation here. $$ gentle short & 40% cash,0.0,0.0,0.0,1267754820000.0
406,10046672418,/brokerz_spx/status/10046672418#m,brokerz_spx,0.0,0.0,2010-03-05 11:08:00+00:00,1267787280000.0,RT @pgibbns - $$ The market pushed the dow back out of my bear channel again - last time was Jan 19. $DIA $DOG $SPY $VIX http://broker...,0.0,0.0,0.0,1267787280000.0
407,10044588496,/theback9/status/10044588496#m,theback9,0.0,0.0,2010-03-05 10:14:00+00:00,1267784040000.0,Week In Review March 1-4 2010 $SPY http://goo.gl/fb/u4uE,0.0,0.0,0.0,1267784040000.0
408,10044465200,/montaukmack/status/10044465200#m,montaukmack,0.0,0.0,2010-03-05 10:11:00+00:00,1267783860000.0,$BBY and $EBAY were the most profitable on our desk today...good week overall in price action on the $SPY will look to retest 115.14 next,0.0,0.0,0.0,1267783860000.0
409,10042178701,/tigerblogtalk/status/10042178701#m,tigerblogtalk,0.0,0.0,2010-03-05 09:10:00+00:00,1267780200000.0,"$SPY To trade with chart, what's the most important thing to keep in mind ? http://tinyurl.com/yeg59sk",0.0,0.0,0.0,1267780200000.0
410,10041858357,/Financial_News_/status/10041858357#m,Financial_News_,0.0,0.0,2010-03-05 09:02:00+00:00,1267779720000.0,"New post, ""Sh^rk Bait - http://ping.fm/fzU22 - $SPX, $SPY, $EURUSD"" - http://bit.ly/bKgCpt",0.0,0.0,0.0,1267779720000.0
411,10041722879,/StephenGundee/status/10041722879#m,StephenGundee,0.0,0.0,2010-03-05 08:58:00+00:00,1267779480000.0,"My question still is though where is the participation? Looking at the recent $SPY volume, I remain a touch skeptical. $$",0.0,0.0,0.0,1267779480000.0
412,10041676318,/StephenGundee/status/10041676318#m,StephenGundee,0.0,0.0,2010-03-05 08:57:00+00:00,1267779420000.0,"So looks like vacation cost me a few opportunities this week, $SPY nearing highs of the year, everyone drinking the good kool-aid again. $$",0.0,1.0,0.0,1267779420000.0
413,10040737610,/Financial_News_/status/10040737610#m,Financial_News_,0.0,0.0,2010-03-05 08:32:00+00:00,1267777920000.0,"New post, ""Sh^rk Bait - http://ping.fm/sqAsz - $SPX, $SPY, $EURUSD"" - http://bit.ly/b6ot22",0.0,0.0,0.0,1267777920000.0
414,10040505075,/HCPG/status/10040505075#m,HCPG,0.0,0.0,2010-03-05 08:25:00+00:00,1267777500000.0,Going long $GMCR $MTL $CLNE into weekend with short $SPY as hedge,0.0,1.0,0.0,1267777500000.0
415,10040040690,/HCPG/status/10040040690#m,HCPG,0.0,0.0,2010-03-05 08:13:00+00:00,1267776780000.0,Shorted a few $SPY as hedge for our long swings,0.0,0.0,0.0,1267776780000.0
416,10039942402,/evilspeculator/status/10039942402#m,evilspeculator,0.0,0.0,2010-03-05 08:10:00+00:00,1267776600000.0,"Sh^rk Bait - http://evilspeculator.com/?p=14785 - $SPX, $SPY, $EURUSD",0.0,0.0,0.0,1267776600000.0
417,10039781983,/TraderSmarts/status/10039781983#m,TraderSmarts,0.0,0.0,2010-03-05 08:06:00+00:00,1267776360000.0,KEY AREA HERE $YM_F 10560 HIT http://bit.ly/9IcmOI $ES_F $DIA $INDU $SPY $SPX,0.0,0.0,0.0,1267776360000.0
418,10039243472,/icojones/status/10039243472#m,icojones,0.0,0.0,2010-03-05 07:52:00+00:00,1267775520000.0,RT @howardlindzon: congrats to the bulls and $aapl ...breakouts are thick and added a few today. keeping my $spy puts though.,0.0,0.0,0.0,1267775520000.0
419,10039141895,/HCPG/status/10039141895#m,HCPG,0.0,0.0,2010-03-05 07:49:00+00:00,1267775340000.0,http://chart.ly/52fqfz $SPY - No wonder dip buyers have no fear,0.0,0.0,0.0,1267775340000.0
420,10039046798,/Intermarketpol/status/10039046798#m,Intermarketpol,0.0,0.0,2010-03-05 07:47:00+00:00,1267775220000.0,Big volume trades coming thru in $SPY,0.0,0.0,0.0,1267775220000.0
421,10039012123,/MHvancouver/status/10039012123#m,MHvancouver,0.0,0.0,2010-03-05 07:46:00+00:00,1267775160000.0,$ markets ripping. $SPY. $QQQQ,0.0,0.0,0.0,1267775160000.0
422,10038994455,/agwarner/status/10038994455#m,agwarner,0.0,0.0,2010-03-05 07:45:00+00:00,1267775100000.0,"March 5th 2008, your money was safe at Bear Stearns (for another couple weeks), March 6th 2009 $SPY under 70.",0.0,0.0,0.0,1267775100000.0
423,10038843810,/brokerz_bullish/status/10038843810#m,brokerz_bullish,0.0,0.0,2010-03-05 07:41:00+00:00,1267774860000.0,RT @scottvg - $SPY SPY looking bullish as MACD Signal set to close above 0. S&P set to close above key support at 1120. http://brokerz...,0.0,0.0,0.0,1267774860000.0
424,10038180690,/SuperTradeTimer/status/10038180690#m,SuperTradeTimer,0.0,0.0,2010-03-05 07:23:00+00:00,1267773780000.0,"0% interest rates caused the housing bubble, now causing a new stock market bubble. I guess this bubble is ""different this time""...$SPX $SPY",0.0,0.0,0.0,1267773780000.0
425,10038172487,/muathe/status/10038172487#m,muathe,0.0,0.0,2010-03-05 07:23:00+00:00,1267773780000.0,Up 84 pts @ 10529 for the $DJIA (1.5 hrs to go) and the Question is where do we close for the day? $SPY @ 113.87! $EXXI @ $20.84!!,0.0,0.0,0.0,1267773780000.0
426,10037866690,/jerchess/status/10037866690#m,jerchess,0.0,0.0,2010-03-05 07:15:00+00:00,1267773300000.0,RT @Chris2pher110 Rising $SPY and consecutively lower Vol since ~Feb 2nd..... Sell off coming? I second the motion.,0.0,0.0,0.0,1267773300000.0
427,10037825946,/jerchess/status/10037825946#m,jerchess,0.0,0.0,2010-03-05 07:14:00+00:00,1267773240000.0,@pgibbns $spy Hoping for late day sell on the news (take profits for the wk). If indexes make new yrly highs I am out of all shorts.,0.0,0.0,0.0,1267773240000.0
428,10037493728,/brokerz_spx/status/10037493728#m,brokerz_spx,0.0,0.0,2010-03-05 07:05:00+00:00,1267772700000.0,RT @scottvg - $SPY SPY looking bullish as MACD Signal set to close above 0. S&P set to close above key support at 1120. http://brokerz...,0.0,1.0,0.0,1267772700000.0
429,10036904510,/WhatTheTrading/status/10036904510#m,WhatTheTrading,0.0,0.0,2010-03-05 06:50:00+00:00,1267771800000.0,tepid volume despite all this exhuberance $SPY $QQQQ $ES_F,0.0,0.0,0.0,1267771800000.0
430,10036093651,/aarontask/status/10036093651#m,aarontask,0.0,0.0,2010-03-05 06:29:00+00:00,1267770540000.0,"Politico's Gordon: White House ""Dodged a Bullet"" on Jobs, But Dems Still Taking Fire http://bit.ly/ahDLSk $SPY $MAN $KEYLB #jobs #tcot #tlot",0.0,0.0,0.0,1267770540000.0
431,10035678549,/ETFNewsletter/status/10035678549#m,ETFNewsletter,0.0,0.0,2010-03-05 06:17:00+00:00,1267769820000.0,Top Country ETFs this week: South Africa $EZA; Russia $RSX; Australia $EWA; India $INP; Spain $EWP; Canada $EWC-all up over 5%. $SPY up 2.8%,0.0,0.0,0.0,1267769820000.0
432,10035677807,/TheBullPenn/status/10035677807#m,TheBullPenn,0.0,0.0,2010-03-05 06:17:00+00:00,1267769820000.0,Top Country ETFs this week: South Africa $EZA; Russia $RSX; Australia $EWA; India $INP; Spain $EWP; Canada $EWC-all up over 5%. $SPY up 2.8%,0.0,0.0,0.0,1267769820000.0
433,10035677684,/MatthewMcCall/status/10035677684#m,MatthewMcCall,0.0,0.0,2010-03-05 06:17:00+00:00,1267769820000.0,Top Country ETFs this week: South Africa $EZA; Russia $RSX; Australia $EWA; India $INP; Spain $EWP; Canada $EWC-all up over 5%. $SPY up 2.8%,0.0,0.0,0.0,1267769820000.0
434,10034800582,/apextrader/status/10034800582#m,apextrader,0.0,0.0,2010-03-05 05:55:00+00:00,1267768500000.0,"RT @Attitrade: http://chart.ly/zyfvw3 $SPY - Possible scenario that would be healthy**agree, and even down to that 1111 fib w/b good**",0.0,0.0,0.0,1267768500000.0
435,10034776085,/raulc27/status/10034776085#m,raulc27,0.0,0.0,2010-03-05 05:54:00+00:00,1267768440000.0,$SPY http://fsc.bz/3EO #WORDEN,0.0,0.0,0.0,1267768440000.0
436,10034566612,/afraidtotrade/status/10034566612#m,afraidtotrade,0.0,0.0,2010-03-05 05:49:00+00:00,1267768140000.0,Looking Back and Forward on the SP500 $SPX $SPY Slow Creeper Trend | Afraid to Trade.com Blog http://is.gd/9Lo6F #mkt $$,0.0,0.0,0.0,1267768140000.0
437,10034490177,/theback9/status/10034490177#m,theback9,0.0,0.0,2010-03-05 05:47:00+00:00,1267768020000.0,"Nonfarm employment fell 36,000 in February, worse than the 26,000 job loss $SPY http://goo.gl/fb/ubwu",0.0,0.0,0.0,1267768020000.0
438,10034432198,/djmphd/status/10034432198#m,djmphd,0.0,0.0,2010-03-05 05:46:00+00:00,1267767960000.0,http://chart.ly/zyfvw3 $SPY - Possible scenario that would be healthy,0.0,0.0,0.0,1267767960000.0
439,10033078755,/SuperTradeTimer/status/10033078755#m,SuperTradeTimer,0.0,0.0,2010-03-05 05:12:00+00:00,1267765920000.0,Every 0.5% plus pop on the jobs # in the past 12 months has been erased by Tuesday the following week. $SPX $SPY,0.0,0.0,0.0,1267765920000.0
440,10032907015,/SuperTradeTimer/status/10032907015#m,SuperTradeTimer,0.0,0.0,2010-03-05 05:08:00+00:00,1267765680000.0,"$SPY is extremely overbought here, but, could trade up to $115 before reversal. The gap from $112.60 gets filled next week.",0.0,0.0,0.0,1267765680000.0
441,10032798786,/agwarner/status/10032798786#m,agwarner,0.0,0.0,2010-03-05 05:06:00+00:00,1267765560000.0,buying $SPY April put spreads vs. shorting April $VIX calls as play on mongo volatility spread.,0.0,0.0,0.0,1267765560000.0
442,10031637141,/raulc27/status/10031637141#m,raulc27,0.0,0.0,2010-03-05 04:38:00+00:00,1267763880000.0,$SPY http://fsc.bz/3EJ #WORDEN,0.0,0.0,0.0,1267763880000.0
443,10031449075,/HCPG/status/10031449075#m,HCPG,0.0,0.0,2010-03-05 04:33:00+00:00,1267763580000.0,http://chart.ly/3xt88g $SPY - Extended but room to party until 115. At that point expecting basing/pull back.,0.0,0.0,0.0,1267763580000.0
444,10029627298,/GatlinTrades/status/10029627298#m,GatlinTrades,0.0,0.0,2010-03-05 03:51:00+00:00,1267761060000.0,Added to $SPY puts,0.0,0.0,0.0,1267761060000.0
445,10029519793,/harmongreg/status/10029519793#m,harmongreg,0.0,0.0,2010-03-05 03:48:00+00:00,1267760880000.0,small Mar $SPY 113/112 put spreads,0.0,0.0,0.0,1267760880000.0
446,10029005680,/MikieTrades/status/10029005680#m,MikieTrades,0.0,0.0,2010-03-05 03:36:00+00:00,1267760160000.0,RT @Trendtrade Very Freaky thing could happen today. S&P bottomed 1 yr ago today @666. COuld Russel 2K top today @666?? $IWM $SPY $ES_F $SPX,0.0,0.0,0.0,1267760160000.0
447,10028659053,/trendtrade/status/10028659053#m,trendtrade,0.0,0.0,2010-03-05 03:28:00+00:00,1267759680000.0,Very Freaky thing could happen today. S&P bottomed 1 yr ago today @666. COuld Russel 2K top today @666?? $IWM $SPY $ES_F,0.0,0.0,0.0,1267759680000.0
448,10028520512,/theback9/status/10028520512#m,theback9,0.0,0.0,2010-03-05 03:25:00+00:00,1267759500000.0,Markets Headlines and Technical Updates $SPY http://goo.gl/fb/w3kC,0.0,0.0,0.0,1267759500000.0
449,10028321309,/macetf/status/10028321309#m,macetf,0.0,0.0,2010-03-05 03:20:00+00:00,1267759200000.0,market valuation ignored$ P/E $SPX @26...will close all my long positions between $SPY 114-116 max$,0.0,0.0,0.0,1267759200000.0
450,10028163131,/aarontask/status/10028163131#m,aarontask,0.0,0.0,2010-03-05 03:16:00+00:00,1267758960000.0,"Bulls Win by Losing Less: Jobs Dip 36,000 in Feb. Unemployment Steady at 9.7% http://bit.ly/d3AWWM $MAN $UUP $SPY $DIA #mkt #econ #jobs",0.0,0.0,0.0,1267758960000.0
451,10027069417,/jcvictory/status/10027069417#m,jcvictory,0.0,0.0,2010-03-05 02:51:00+00:00,1267757460000.0,@milktrader $SPY calendars: No takers at $1.60? Those loosers!,0.0,0.0,0.0,1267757460000.0
452,10026414071,/muathe/status/10026414071#m,muathe,0.0,0.0,2010-03-05 02:35:00+00:00,1267756500000.0,"$DJIA indicating a 56 @ 10,500 point gain at the open...Most will have no choice but to chase! $SPY @ 113.30",0.0,0.0,0.0,1267756500000.0
453,10025954658,/agwarner/status/10025954658#m,agwarner,0.0,0.0,2010-03-05 02:24:00+00:00,1267755840000.0,"I love being sarcastic, but $VIX not out of line. 10 day realized volatility of $SPX $SPY is about a 10.",0.0,0.0,0.0,1267755840000.0
454,10025468524,/cheatsheet/status/10025468524#m,cheatsheet,0.0,0.0,2010-03-05 02:12:00+00:00,1267755120000.0,Will employment gains hold? Pre-open SP 500 Morning Report http://ow.ly/1eBs7 $SPY $SPX $ES_F #mkt,0.0,0.0,0.0,1267755120000.0
455,10023863092,/MatthewMcCall/status/10023863092#m,MatthewMcCall,0.0,0.0,2010-03-05 01:31:00+00:00,1267752660000.0,"Jobs report -36K, better than my expections and market liking it. $SPY up 90 cents",0.0,0.0,0.0,1267752660000.0
456,10023863065,/TheBullPenn/status/10023863065#m,TheBullPenn,0.0,0.0,2010-03-05 01:31:00+00:00,1267752660000.0,"Jobs report -36K, better than my expections and market liking it. $SPY up 90 cents",0.0,0.0,0.0,1267752660000.0
457,10018444665,/steenbab/status/10018444665#m,steenbab,0.0,0.0,2010-03-05 10:28:00+00:00,1267784880000.0,4:28 AM CT- $SPY targets: Pivot=112.53; R1=112.98; R2=113.13; R3=113.27; S1=112.08; S2=111.93; S3=111.78. Trading nr R1. ESf=9.96 $$,0.0,1.0,0.0,1267784880000.0
458,10012909317,/eminiplayer/status/10012909317#m,eminiplayer,0.0,0.0,2010-03-05 06:38:00+00:00,1267771080000.0,New Post: Friday 03/05/2010 - S&P 500 Futures Key S/R Levels & Scenarios http://bit.ly/aETfIW $ES_F $SPX $SPY $$,0.0,0.0,0.0,1267771080000.0
