,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
807,17520293161,/avibarrons/status/17520293161#m,avibarrons,0.0,0.0,2010-07-01 09:00:00+00:00,1277974800000.0,"Gold Tumbles, Lumber Stumbles: Is This Doug Kass’s Market Bottom? - Stocks To Watch Today - Barrons.com $TLT $SPY http://bit.ly/cY0T1o",0.0,0.0,0.0,1277974800000.0
808,17519014182,/onlypricepays/status/17519014182#m,onlypricepays,0.0,0.0,2010-07-01 08:35:00+00:00,1277973300000.0,RT @tjtakes: this $spy 102-103 area could be like $spy 106-107 area... it was a pause before a flush... S&P 950 still a target,0.0,0.0,0.0,1277973300000.0
809,17518793560,/trend4c/status/17518793560#m,trend4c,0.0,0.0,2010-07-01 08:31:00+00:00,1277973060000.0,"RT @brunito1013: Possible rebound tomorrow $SPY even with bad economic numbers, but down trend still intact #mkt #money #stocks",0.0,0.0,0.0,1277973060000.0
810,17518683674,/ppearlman/status/17518683674#m,ppearlman,0.0,0.0,2010-07-01 08:29:00+00:00,1277972940000.0,$SPY http://beta.chart.ly/eyhnrk9 Strategy TalkYourBook Video Selling $Put's,0.0,0.0,0.0,1277972940000.0
811,17518529377,/raulc27/status/17518529377#m,raulc27,0.0,0.0,2010-07-01 08:26:00+00:00,1277972760000.0,$SPY <<>> #DayTrade #AMEX <<>> http://fsc.bz/58Q #WORDEN,0.0,0.0,0.0,1277972760000.0
812,17518264223,/SuperTradeTimer/status/17518264223#m,SuperTradeTimer,0.0,0.0,2010-07-01 08:21:00+00:00,1277972460000.0,@SellPuts $SPY is holding the bid. No change ah's.,0.0,0.0,0.0,1277972460000.0
813,17517918119,/brunito1013/status/17517918119#m,brunito1013,0.0,0.0,2010-07-01 08:14:00+00:00,1277972040000.0,"Possible rebound tomorrow $SPY even with bad economic numbers, but down trend still intact #mkt #money #stocks",0.0,0.0,0.0,1277972040000.0
814,17517728978,/marketstrader/status/17517728978#m,marketstrader,0.0,0.0,2010-07-01 08:11:00+00:00,1277971860000.0,$SPY $SPX 0.382 fib ret http://chart.ly/8pwe7f,0.0,0.0,0.0,1277971860000.0
815,17517663857,/MKDdisrupts/status/17517663857#m,MKDdisrupts,0.0,0.0,2010-07-01 08:09:00+00:00,1277971740000.0,Has CNBC started the Jobs Report count down bug yet? Tomorrow's going to be crazy... $SPY,0.0,0.0,0.0,1277971740000.0
816,17517600915,/gajimenez01/status/17517600915#m,gajimenez01,0.0,0.0,2010-07-01 08:08:00+00:00,1277971680000.0,"Portfolio update: 2010, six-month performance http://goo.gl/fb/vmGwg $$ $VTI $VB $VEU $VWO $BND $TIP $BWX $DJP $VNQ $SPY $VT",0.0,0.0,0.0,1277971680000.0
817,17517420965,/SuperTradeTimer/status/17517420965#m,SuperTradeTimer,0.0,0.0,2010-07-01 08:05:00+00:00,1277971500000.0,@SellPuts I'm long $SPY tonight. So oversold short-term. Good luck!,0.0,0.0,0.0,1277971500000.0
818,17517347637,/taotrader80/status/17517347637#m,taotrader80,0.0,0.0,2010-07-01 08:03:00+00:00,1277971380000.0,Sold $XLE $IWM $SPY put hedges for a sweet profit. The hedges worked so well that they became my larger positions.,0.0,0.0,0.0,1277971380000.0
819,17517309475,/STtrending/status/17517309475#m,STtrending,0.0,0.0,2010-07-01 08:02:00+00:00,1277971320000.0,Now trending on StockTwits: $EURUSD $SPY $ES_F $GLD $6E_F $AAPL $ARNA $GS $AVNR $UUP http://bit.ly/nowtrending,0.0,0.0,0.0,1277971320000.0
820,17517276598,/SunAndStormInv/status/17517276598#m,SunAndStormInv,0.0,0.0,2010-07-01 08:02:00+00:00,1277971320000.0,$SPY The Bulls never pulled it off. Down 0.4% is just less bad than yesterday. The Bears still rule.,0.0,0.0,0.0,1277971320000.0
821,17517204706,/tivoboy/status/17517204706#m,tivoboy,0.0,0.0,2010-07-01 08:00:00+00:00,1277971200000.0,ALMOST right at my 1024 target $SPY $ES_F,0.0,0.0,0.0,1277971200000.0
822,17517158129,/insiderfinance/status/17517158129#m,insiderfinance,0.0,0.0,2010-07-01 08:00:00+00:00,1277971200000.0,Bulls Get Huge MORAL Victory: Here's What You Need To Know $GLD $SPY $UUP by @thestalwart http://bit.ly/b82SkJ,0.0,0.0,0.0,1277971200000.0
823,17517157426,/MktsInsider/status/17517157426#m,MktsInsider,0.0,0.0,2010-07-01 08:00:00+00:00,1277971200000.0,Bulls Get Huge MORAL Victory: Here's What You Need To Know $GLD $SPY $UUP by @thestalwart http://bit.ly/b82SkJ,0.0,0.0,0.0,1277971200000.0
824,17517156005,/BusinessInsider/status/17517156005#m,BusinessInsider,0.0,0.0,2010-07-01 08:00:00+00:00,1277971200000.0,Bulls Get Huge MORAL Victory: Here's What You Need To Know $GLD $SPY $UUP by @thestalwart http://bit.ly/b82SkJ,0.0,0.0,0.0,1277971200000.0
825,17517148933,/RyanDetrick/status/17517148933#m,RyanDetrick,0.0,0.0,2010-07-01 08:00:00+00:00,1277971200000.0,10 straight down days for the $QQQQ. A new record. Will anyone hold tomorrow ahead of a 3 day weekend? $SPY,0.0,0.0,0.0,1277971200000.0
826,17517109970,/abbottmd/status/17517109970#m,abbottmd,0.0,0.0,2010-07-01 07:59:00+00:00,1277971140000.0,hammertime: nice hammer on $SPY today!!,0.0,0.0,0.0,1277971140000.0
827,17517059150,/Workndog/status/17517059150#m,Workndog,0.0,0.0,2010-07-01 07:58:00+00:00,1277971080000.0,"Fully expected a last minute collapse, Oh Well... $SPY",0.0,0.0,0.0,1277971080000.0
828,17516205446,/bushmantrades/status/17516205446#m,bushmantrades,0.0,0.0,2010-07-01 07:41:00+00:00,1277970060000.0,can it pop 103 before close? $SPY,0.0,0.0,0.0,1277970060000.0
829,17516155290,/theback9/status/17516155290#m,theback9,0.0,0.0,2010-07-01 07:41:00+00:00,1277970060000.0,covering a few shorts $SPY $DB $GS,0.0,0.0,0.0,1277970060000.0
830,17516075084,/SuperTradeTimer/status/17516075084#m,SuperTradeTimer,0.0,0.0,2010-07-01 07:39:00+00:00,1277969940000.0,@SellPuts Agree with the green call on $SPY. We are just so extremely oversold. I bought some $SPY calls.,0.0,0.0,0.0,1277969940000.0
831,17516006505,/SunAndStormInv/status/17516006505#m,SunAndStormInv,0.0,0.0,2010-07-01 07:38:00+00:00,1277969880000.0,$SPY The bulls are at it again. Let's see how they handle that top from earlier today.,0.0,0.0,0.0,1277969880000.0
832,17515863966,/BlueFielder/status/17515863966#m,BlueFielder,0.0,0.0,2010-07-01 07:35:00+00:00,1277969700000.0,$SPy above 103 before EOD and believe $AAPL will run,0.0,0.0,0.0,1277969700000.0
833,17515761568,/Professor1754/status/17515761568#m,Professor1754,0.0,0.0,2010-07-01 07:33:00+00:00,1277969580000.0,"$SPY - thought we'd see a strong stick save this afternoon, but d/n look good. I have completely misread the overall mkt this week.",0.0,0.0,0.0,1277969580000.0
834,17515657268,/theback9/status/17515657268#m,theback9,0.0,0.0,2010-07-01 07:31:00+00:00,1277969460000.0,Todays close below 102.07 Above 103.15 u choose $SPY,0.0,0.0,0.0,1277969460000.0
835,17515381940,/SunAndStormInv/status/17515381940#m,SunAndStormInv,0.0,0.0,2010-07-01 07:26:00+00:00,1277969160000.0,$SPY Rounded top and lower high on 1 min chart. Bears have the ball.,0.0,0.0,0.0,1277969160000.0
836,17515368287,/Elricadon/status/17515368287#m,Elricadon,0.0,0.0,2010-07-01 07:26:00+00:00,1277969160000.0,$SPY $IWM once again playing games around VWAP,0.0,0.0,0.0,1277969160000.0
837,17515339272,/trader_trend/status/17515339272#m,trader_trend,0.0,0.0,2010-07-01 07:26:00+00:00,1277969160000.0,this is good analysis on death cross too $SPY 15 year analysis on the Golden & Death Crosses http://bit.ly/awgNs3,0.0,0.0,0.0,1277969160000.0
838,17515048671,/BlueFielder/status/17515048671#m,BlueFielder,0.0,0.0,2010-07-01 07:20:00+00:00,1277968800000.0,Moving over to play $SPY shorts into the close me thinks,0.0,0.0,0.0,1277968800000.0
839,17515014677,/todd120proof/status/17515014677#m,todd120proof,0.0,0.0,2010-07-01 07:20:00+00:00,1277968800000.0,"In the short term, am I crazy for thinking the $SPY offers a better upside than $AAPL right now?",0.0,0.0,0.0,1277968800000.0
840,17514730081,/KeithMcCullough/status/17514730081#m,KeithMcCullough,0.0,0.0,2010-07-01 07:15:00+00:00,1277968500000.0,$SPY Our immediate term TRADE line of support is now 1011,0.0,1.0,1.0,1277968500000.0
841,17514395160,/macroQmicro/status/17514395160#m,macroQmicro,0.0,0.0,2010-07-01 07:09:00+00:00,1277968140000.0,What is total number of stocks on NYSE AMEX NASDAQ? Will there be a class action suit for every one of them? #lawyers $DIA $SPY $QQQQ $IWM,0.0,0.0,0.0,1277968140000.0
842,17513770065,/KamikazeBen/status/17513770065#m,KamikazeBen,0.0,0.0,2010-07-01 06:58:00+00:00,1277967480000.0,Looking for $SPY 128-130 into the close. Any takers?,0.0,0.0,0.0,1277967480000.0
843,17514051547,/fortune8/status/17514051547#m,fortune8,0.0,0.0,2010-07-01 07:03:00+00:00,1277967780000.0,RT @KamikazeBen Looking for $SPY 128-130 into the close. Any takers? // I sthat a typo? don't you mean 108 at best?,0.0,0.0,0.0,1277967780000.0
844,17513530248,/TraderMD/status/17513530248#m,TraderMD,0.0,0.0,2010-07-01 06:53:00+00:00,1277967180000.0,"can the bulls stand their ground here, or will the $FXY continue higher? $$ $SPY",0.0,0.0,0.0,1277967180000.0
845,17513269813,/SunAndStormInv/status/17513269813#m,SunAndStormInv,0.0,0.0,2010-07-01 06:48:00+00:00,1277966880000.0,$SPY Parameters laid out worked. (see prior) This will make it harder for the Bulls to pull it out before the close. $SPX,0.0,0.0,0.0,1277966880000.0
846,17513128449,/vader7x/status/17513128449#m,vader7x,0.0,0.0,2010-07-01 06:46:00+00:00,1277966760000.0,no ES positions; only half $SPY calls,0.0,0.0,0.0,1277966760000.0
847,17512976016,/alphatrends/status/17512976016#m,alphatrends,0.0,0.0,2010-07-01 06:43:00+00:00,1277966580000.0,now lets see if the daily vwap at 102.27 holds it up $SPY,0.0,0.0,1.0,1277966580000.0
848,17512768752,/Stock_Junkie/status/17512768752#m,Stock_Junkie,0.0,0.0,2010-07-01 06:40:00+00:00,1277966400000.0,"@faheemg Yeah, you're right, but looking at the QQQQ and $SPY, things are looking a bit unstable. I see a possible reversal.",0.0,0.0,0.0,1277966400000.0
849,17512175899,/SunAndStormInv/status/17512175899#m,SunAndStormInv,0.0,0.0,2010-07-01 06:30:00+00:00,1277965800000.0,"$SPY If you believe the jobs report will be what was expected or worse, would you want to hold new positions overnight?",0.0,0.0,0.0,1277965800000.0
850,17512069472,/vader7x/status/17512069472#m,vader7x,0.0,0.0,2010-07-01 06:28:00+00:00,1277965680000.0,sold half $SPY Jul 17 '10 $102 Call @ 3.05 .. only made on 9% on it.. will try improving avg on a dip,0.0,0.0,0.0,1277965680000.0
851,17512013836,/KeithMcCullough/status/17512013836#m,KeithMcCullough,0.0,0.0,2010-07-01 06:27:00+00:00,1277965620000.0,"$SPY when trying to call bottoms, dont use ""valuation"" as your catalyst; bear market bottoms are processes, not points",0.0,0.0,0.0,1277965620000.0
852,17511730628,/SunAndStormInv/status/17511730628#m,SunAndStormInv,0.0,0.0,2010-07-01 06:22:00+00:00,1277965320000.0,$SPY $SPX Not the real thing YET. If you look at the 1 min chart you can see the volume was much greater on the sell side than buy side.,0.0,0.0,0.0,1277965320000.0
853,17511594740,/alphatrends/status/17511594740#m,alphatrends,0.0,0.0,2010-07-01 06:20:00+00:00,1277965200000.0,$SPY ran right into the 2 day vwap,0.0,0.0,0.0,1277965200000.0
854,17511516429,/silacitrader/status/17511516429#m,silacitrader,0.0,0.0,2010-07-01 06:19:00+00:00,1277965140000.0,Is $SPY heading for a Hammer candle marking a classic bottom reversal?,0.0,0.0,0.0,1277965140000.0
855,17511400053,/jessefelder/status/17511400053#m,jessefelder,0.0,0.0,2010-07-01 06:17:00+00:00,1277965020000.0,Who Loosed the Rally Monkey? http://bit.ly/9KKEwG $SPY,0.0,0.0,0.0,1277965020000.0
856,17511206988,/raulc27/status/17511206988#m,raulc27,0.0,0.0,2010-07-01 06:14:00+00:00,1277964840000.0,$SPY <<>> Getting back to top? Sideways.. <<>> http://fsc.bz/57w #WORDEN,0.0,0.0,0.0,1277964840000.0
857,17511034016,/vcutrader/status/17511034016#m,vcutrader,0.0,0.0,2010-07-01 06:11:00+00:00,1277964660000.0,"sold last chunk of my $spy 106 July puts +192%, no hedges, if we tank, you know why",0.0,0.0,0.0,1277964660000.0
858,17510967623,/SunAndStormInv/status/17510967623#m,SunAndStormInv,0.0,0.0,2010-07-01 06:10:00+00:00,1277964600000.0,$SPY One more fade after the light volume was easily exhausted. 102.98 is R now.Get through there and the Bulls will have the closing hour.,0.0,0.0,0.0,1277964600000.0
859,17510900481,/loldogex/status/17510900481#m,loldogex,0.0,0.0,2010-07-01 06:09:00+00:00,1277964540000.0,$onp $spy $dji $gap http://bit.ly/arnEIP twit your screen!,0.0,0.0,0.0,1277964540000.0
860,17510632608,/iwintrader/status/17510632608#m,iwintrader,0.0,0.0,2010-07-01 06:04:00+00:00,1277964240000.0,Sold my $spy puts from yesterday +6%,0.0,0.0,0.0,1277964240000.0
861,17510508163,/STtrending/status/17510508163#m,STtrending,0.0,0.0,2010-07-01 06:02:00+00:00,1277964120000.0,Now trending on StockTwits: $SPY $GLD $TNA $CALL $VIX $FAS $GC_F $DNDN $UNG $EURUSD http://bit.ly/nowtrending,0.0,0.0,0.0,1277964120000.0
862,17510300835,/SunAndStormInv/status/17510300835#m,SunAndStormInv,0.0,0.0,2010-07-01 05:59:00+00:00,1277963940000.0,$SPY They are trading on air - no volume; just market maker fun. Sell the rallies for now until we get the VIX action mentioned.,0.0,0.0,0.0,1277963940000.0
863,17510251982,/StockTwitsHelp/status/17510251982#m,StockTwitsHelp,0.0,0.0,2010-07-01 05:58:00+00:00,1277963880000.0,$SPY http://beta.chart.ly/vi5aaal How to Block Someone on StockTwits,0.0,1.0,0.0,1277963880000.0
864,17510137592,/SunAndStormInv/status/17510137592#m,SunAndStormInv,0.0,0.0,2010-07-01 05:57:00+00:00,1277963820000.0,$VIX print at 33.00 would be bullish for short term traders. $SPX $SPY,0.0,0.0,0.0,1277963820000.0
865,17510038280,/SunAndStormInv/status/17510038280#m,SunAndStormInv,0.0,0.0,2010-07-01 05:55:00+00:00,1277963700000.0,$SPY I don't see buying here. Was buying in earlier rally.,0.0,0.0,0.0,1277963700000.0
866,17510035023,/SunAndStormInv/status/17510035023#m,SunAndStormInv,0.0,0.0,2010-07-01 05:55:00+00:00,1277963700000.0,$VIX print at 33.42 will bring on next $SPX downwave. $SPY,0.0,0.0,0.0,1277963700000.0
867,17509568023,/SunAndStormInv/status/17509568023#m,SunAndStormInv,0.0,0.0,2010-07-01 05:47:00+00:00,1277963220000.0,$SPY is now losing strength and $VIX has based. Negative for now.,0.0,0.0,0.0,1277963220000.0
868,17509235984,/silacitrader/status/17509235984#m,silacitrader,0.0,0.0,2010-07-01 05:42:00+00:00,1277962920000.0,"RT @alphatrends: i wouldnt trade based solely on it, but the 38.2% retrace of March 09 lows to Apr 10 highs is 101.11 in $SPY",0.0,0.0,0.0,1277962920000.0
869,17509026952,/vader7x/status/17509026952#m,vader7x,0.0,0.0,2010-07-01 05:39:00+00:00,1277962740000.0,http://chart.ly/ykbxfa $SPX - here's another look at the channel... a close here or higher would be a bullish daily candle $SPY,0.0,0.0,0.0,1277962740000.0
870,17508567823,/SunAndStormInv/status/17508567823#m,SunAndStormInv,0.0,0.0,2010-07-01 05:32:00+00:00,1277962320000.0,$SPY Bears still on the ropes on short term chart.,0.0,0.0,0.0,1277962320000.0
871,17508419208,/BoardCentral/status/17508419208#m,BoardCentral,0.0,0.0,2010-07-01 05:30:00+00:00,1277962200000.0,Twitter Stock buzz: $AAPL $DNDN $SPY $BP $GS (01:30 pm) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1277962200000.0
872,17508124409,/StockTwitsTV/status/17508124409#m,StockTwitsTV,0.0,0.0,2010-07-01 05:25:00+00:00,1277961900000.0,In 5 min on http://stocktwits.tv @howardlindzon hosts a special chat w Jon Najarian (@optionmonster) on how to play volatile markets $SPY $$,0.0,0.0,0.0,1277961900000.0
873,17507738987,/InvestiQuant/status/17507738987#m,InvestiQuant,0.0,0.0,2010-07-01 05:19:00+00:00,1277961540000.0,"@Nirav777 When below 200 dma, 1st day of mth : 70% (17/24) close above opening price $ES_F $SPY $$ #mkt",0.0,0.0,0.0,1277961540000.0
874,17507559113,/bushmantrades/status/17507559113#m,bushmantrades,0.0,0.0,2010-07-01 05:17:00+00:00,1277961420000.0,this looks like a good place to buy $SPY pulling back to VWAP maybe put stop below 101.65,0.0,0.0,0.0,1277961420000.0
875,17507549520,/hertcapital/status/17507549520#m,hertcapital,0.0,0.0,2010-07-01 05:16:00+00:00,1277961360000.0,$SPY came down to the price congestion of October 2008. That could prop up the market into the weekend.,0.0,0.0,0.0,1277961360000.0
876,17506573837,/STtrending/status/17506573837#m,STtrending,0.0,0.0,2010-07-01 05:02:00+00:00,1277960520000.0,Now trending on StockTwits: $GLD $SPY $ES_F $EURUSD $AAPL $GS $GC_F $SPX $FAS $6E_F http://bit.ly/nowtrending,0.0,0.0,0.0,1277960520000.0
877,17506284818,/Simonka/status/17506284818#m,Simonka,0.0,0.0,2010-07-01 04:58:00+00:00,1277960280000.0,bot $SPY June 2011 80 $PUT 5.40. Some longer term insurance in case of a 'harry dent' predicted super crash. I'll probably add to this.,0.0,0.0,0.0,1277960280000.0
878,17506119052,/SunAndStormInv/status/17506119052#m,SunAndStormInv,0.0,0.0,2010-07-01 04:55:00+00:00,1277960100000.0,"@Perez yes, the 15 chart uptrend is broken. Could fall to around 31 which is $SPY fuel.",0.0,0.0,0.0,1277960100000.0
879,17505933198,/lifeofbubs/status/17505933198#m,lifeofbubs,0.0,0.0,2010-07-01 04:53:00+00:00,1277959980000.0,selling remainder of $SPY. Feel lucky to be flat on the day but also disappointed because I feel like I should be up a lot.,0.0,0.0,0.0,1277959980000.0
880,17505777055,/tivoboy/status/17505777055#m,tivoboy,0.0,0.0,2010-07-01 04:51:00+00:00,1277959860000.0,"We will probably see much more $USD movement DOWN into next week, we all know what that means for stocks. $SPY",0.0,0.0,0.0,1277959860000.0
881,17505265040,/SunAndStormInv/status/17505265040#m,SunAndStormInv,0.0,0.0,2010-07-01 04:43:00+00:00,1277959380000.0,$SPY Got the second buy signal as well. See prior.,0.0,0.0,0.0,1277959380000.0
882,17504897199,/Elricadon/status/17504897199#m,Elricadon,0.0,0.0,2010-07-01 04:38:00+00:00,1277959080000.0,$SPY and $IWM just crossed VWAP again,0.0,0.0,0.0,1277959080000.0
883,17504856330,/vader7x/status/17504856330#m,vader7x,0.0,0.0,2010-07-01 04:37:00+00:00,1277959020000.0,my $SPY calls are now breakeven,0.0,0.0,0.0,1277959020000.0
884,17504817624,/trader_trend/status/17504817624#m,trader_trend,0.0,0.0,2010-07-01 04:37:00+00:00,1277959020000.0,sold spreads in $SPY and $USO http://bit.ly/dBMzA0,0.0,0.0,0.0,1277959020000.0
885,17504662088,/SunAndStormInv/status/17504662088#m,SunAndStormInv,0.0,0.0,2010-07-01 04:34:00+00:00,1277958840000.0,$SPY just got the 1 min signal.,0.0,0.0,0.0,1277958840000.0
886,17504501817,/OmariWorthy/status/17504501817#m,OmariWorthy,0.0,0.0,2010-07-01 04:32:00+00:00,1277958720000.0,I would not be surprised if this market closes positive on the day $SPY $SPX,0.0,0.0,0.0,1277958720000.0
887,17504327458,/SunAndStormInv/status/17504327458#m,SunAndStormInv,0.0,0.0,2010-07-01 04:29:00+00:00,1277958540000.0,"$SPY That could fail at 102.24 at a double top. If it goes through there, the bulls will have more in their pockets.",0.0,0.0,0.0,1277958540000.0
888,17503833375,/tradervi/status/17503833375#m,tradervi,0.0,0.0,2010-07-01 04:22:00+00:00,1277958120000.0,$GLD & $SPY wk charts follow: Change at Apr high. Gold selloff profit taking? & waiting for the next big thing?,0.0,0.0,0.0,1277958120000.0
889,17503703264,/patonet/status/17503703264#m,patonet,0.0,0.0,2010-07-01 04:20:00+00:00,1277958000000.0,"Very interesting: Futures on e-mini s&p 500, dollar and gold falling hard. Say Chiao to the correlations. !! $SPY $GLD $",0.0,0.0,0.0,1277958000000.0
890,17503290396,/thestockbandit/status/17503290396#m,thestockbandit,0.0,0.0,2010-07-01 04:14:00+00:00,1277957640000.0,$SPY watch for higher low to emerge for intraday trend change,0.0,0.0,0.0,1277957640000.0
891,17502448153,/STtrending/status/17502448153#m,STtrending,0.0,0.0,2010-07-01 04:02:00+00:00,1277956920000.0,Now trending on StockTwits: $ES_F $SPY $EURUSD $SPX $GLD $GBPUSD $VIX $USDJPY $DNDN $USDX http://bit.ly/nowtrending,0.0,1.0,0.0,1277956920000.0
892,17501880615,/BlueFielder/status/17501880615#m,BlueFielder,0.0,0.0,2010-07-01 03:54:00+00:00,1277956440000.0,@deepfoo - Well... $GS is right in line with $SPY - I was just noting that it was moving out of SPY 's chart ... for a brief moment,0.0,0.0,0.0,1277956440000.0
893,17501516953,/lifeofbubs/status/17501516953#m,lifeofbubs,0.0,0.0,2010-07-01 03:49:00+00:00,1277956140000.0,Only holding small $SPY left.,0.0,0.0,0.0,1277956140000.0
894,17501089105,/citruzzy/status/17501089105#m,citruzzy,0.0,0.0,2010-07-01 03:43:00+00:00,1277955780000.0,Another short burst off fake out rally? $SPY,0.0,0.0,0.0,1277955780000.0
895,17501038427,/alphatrends/status/17501038427#m,alphatrends,0.0,0.0,2010-07-01 03:42:00+00:00,1277955720000.0,"$SPY has rallied up to vwap, total volume in first 2 hours > entire day monday",0.0,1.0,1.0,1277955720000.0
896,17500931210,/lifeofbubs/status/17500931210#m,lifeofbubs,0.0,0.0,2010-07-01 03:40:00+00:00,1277955600000.0,"Taking partials on $SPY, $XME, and $EOG",0.0,0.0,0.0,1277955600000.0
897,17500822921,/bushmantrades/status/17500822921#m,bushmantrades,0.0,0.0,2010-07-01 03:39:00+00:00,1277955540000.0,$SPY approaching VWAP.,0.0,0.0,0.0,1277955540000.0
898,17500795920,/ChartingStock/status/17500795920#m,ChartingStock,0.0,0.0,2010-07-01 03:39:00+00:00,1277955540000.0,$SPY Small Institutional Sale Remains$100.72 Very Large Institutional Buy Remains$107.51. $TBT New 52Wk Low-Risk Mgt 4Longs &Shorts Key #Mkt,0.0,0.0,0.0,1277955540000.0
899,17500789703,/MileHighTrades/status/17500789703#m,MileHighTrades,0.0,0.0,2010-07-01 03:38:00+00:00,1277955480000.0,Looking for a nice little low volume rally into the holiday weekend as people start to head out of town. $SPY $TNA,0.0,0.0,0.0,1277955480000.0
900,17500656692,/Elricadon/status/17500656692#m,Elricadon,0.0,0.0,2010-07-01 03:37:00+00:00,1277955420000.0,well that 101.15 on the $SPY was an opportunity for a meaningful correction / trade,0.0,0.0,0.0,1277955420000.0
901,17500335434,/KamikazeBen/status/17500335434#m,KamikazeBen,0.0,0.0,2010-07-01 03:32:00+00:00,1277955120000.0,Also got long a few $SPY calls front month.,0.0,0.0,0.0,1277955120000.0
902,17500568262,/fortune8/status/17500568262#m,fortune8,0.0,0.0,2010-07-01 03:35:00+00:00,1277955300000.0,RT @KamikazeBen Also got long a few $SPY calls front month. // I thought I was the only one dip buying this market,0.0,0.0,0.0,1277955300000.0
903,17500305003,/macroQmicro/status/17500305003#m,macroQmicro,0.0,0.0,2010-07-01 03:31:00+00:00,1277955060000.0,$SPY back to fair amount of support from Aug10 and also into range of fall 2008 bear market http://fsc.bz/57a #WORDEN,0.0,0.0,0.0,1277955060000.0
904,17500270197,/phoneranger/status/17500270197#m,phoneranger,0.0,0.0,2010-07-01 03:31:00+00:00,1277955060000.0,http://railfax.transmatch.com/ Rail traffic totals flat but #econ sensitive doing fine neither dubble bubble nor redip $UNP $CSX $SPY,0.0,0.0,0.0,1277955060000.0
905,17500243544,/HCPG/status/17500243544#m,HCPG,0.0,0.0,2010-07-01 03:30:00+00:00,1277955000000.0,"bounce to the 20EMA /5 min was easy, now comes the hard part $SPY.",0.0,0.0,0.0,1277955000000.0
906,17500029314,/thestockbandit/status/17500029314#m,thestockbandit,0.0,0.0,2010-07-01 03:27:00+00:00,1277954820000.0,"$SPY higher high intraday (1st one), if we get a higher low, the squeeze will finally be on",0.0,0.0,0.0,1277954820000.0
907,17499808248,/djmphd/status/17499808248#m,djmphd,0.0,0.0,2010-07-01 03:24:00+00:00,1277954640000.0,"Early, but a close in $SPY above the Oct low (101.99) will have Pisani claiming a victory for the bulls today.",0.0,0.0,0.0,1277954640000.0
908,17499579342,/InvestiQuant/status/17499579342#m,InvestiQuant,0.0,0.0,2010-07-01 03:21:00+00:00,1277954460000.0,"Since 1998, 1st day of mth: 74% (62/84) finish day above opening price historically - will today defy odds? $ES_F $SPY $$ #mkt",0.0,1.0,0.0,1277954460000.0
909,17499410585,/Legacy_Trades/status/17499410585#m,Legacy_Trades,0.0,0.0,2010-07-01 03:18:00+00:00,1277954280000.0,SWING & Probability Trade UPDATES: Stats trade roasted/stopped. SOLD 50 of 100 July $SPY puts from 1.39 @ 6.25 & $IWM from 1.26 puts @ 4.55.,0.0,0.0,0.0,1277954280000.0
910,17499339793,/Alfietrade/status/17499339793#m,Alfietrade,0.0,0.0,2010-07-01 03:17:00+00:00,1277954220000.0,time of day for low volume retrace back up $spy $$,0.0,0.0,0.0,1277954220000.0
911,17499266629,/bushmantrades/status/17499266629#m,bushmantrades,0.0,0.0,2010-07-01 03:16:00+00:00,1277954160000.0,dwntrend line of day broken $SPY maybe we get a break,0.0,0.0,0.0,1277954160000.0
912,17499196471,/FullTimeTrader5/status/17499196471#m,FullTimeTrader5,0.0,0.0,2010-07-01 03:15:00+00:00,1277954100000.0,"i think we might have another big push down, lets test out those circuit breakers haha $spy $qqqq",0.0,0.0,0.0,1277954100000.0
913,17498976171,/tivoboy/status/17498976171#m,tivoboy,0.0,0.0,2010-07-01 03:12:00+00:00,1277953920000.0,Just a note we are NOW about 20% off the April highs. 20% in three months folks $SPY $DIA $$,0.0,0.0,0.0,1277953920000.0
914,17498838534,/Elricadon/status/17498838534#m,Elricadon,0.0,0.0,2010-07-01 03:10:00+00:00,1277953800000.0,$SPY just touched the 38.2 retracement level 101.15... however i think we drop below it before getting a correction.,0.0,0.0,0.0,1277953800000.0
915,17498799844,/trdr4liv/status/17498799844#m,trdr4liv,0.0,0.0,2010-07-01 03:10:00+00:00,1277953800000.0,"@HCPG yes, the 1-min 20ema on $SPY has been a good place to add all day long.",0.0,0.0,0.0,1277953800000.0
916,17498530971,/MonsoonWM/status/17498530971#m,MonsoonWM,0.0,0.0,2010-07-01 03:06:00+00:00,1277953560000.0,"Commented on: ""A Brutal First Half for Some"" http://soc.li/2LaCoMN $SPY $IAU $DIA $QQQQ",0.0,0.0,0.0,1277953560000.0
917,17498521640,/trdr4liv/status/17498521640#m,trdr4liv,0.0,0.0,2010-07-01 03:06:00+00:00,1277953560000.0,@HCPG I'm short $SPY just in case we really sell off (flash crash like).,0.0,0.0,0.0,1277953560000.0
918,17498320247,/TheArmoTrader/status/17498320247#m,TheArmoTrader,0.0,0.0,2010-07-01 03:03:00+00:00,1277953380000.0,putting a 89.75 BID in $SPY just incase another flash crash happens LOL,0.0,0.0,0.0,1277953380000.0
919,17498281314,/STtrending/status/17498281314#m,STtrending,0.0,0.0,2010-07-01 03:02:00+00:00,1277953320000.0,Now trending on StockTwits: $ES_F $SPY $AAPL $SPX $EURUSD $NFLX $BP $6E_F $DNDN $USDJPY http://bit.ly/nowtrending,0.0,0.0,0.0,1277953320000.0
