,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
764,13692834649,/STtrending/status/13692834649#m,STtrending,0.0,0.0,2010-05-09 11:05:00+00:00,1273403100000.0,Trending now on StockTwits: $ES_F $EURUSD $SPY $AAPL $GBPJPY $GOOG $GS $USDX $SSO $VXX,0.0,0.0,0.0,1273403100000.0
765,13692520529,/credittrader/status/13692520529#m,credittrader,0.0,0.0,2010-05-09 10:58:00+00:00,1273402680000.0,$SPY Futures not pretty again http://twitpic.com/1mjk2o,0.0,0.0,0.0,1273402680000.0
766,13692203276,/gtotoy/status/13692203276#m,gtotoy,0.0,0.0,2010-05-09 10:50:00+00:00,1273402200000.0,http://chart.ly/f5yfdt $$TNX:SPY - $TNX $SPY Keep an eye.,0.0,0.0,0.0,1273402200000.0
767,13691699297,/jaybny/status/13691699297#m,jaybny,0.0,0.0,2010-05-09 10:39:00+00:00,1273401540000.0,attention BEARS - take 2 days off - please dont get into a squeeze here. we know its going down. stay away from the rally! $ES_F $SPY,0.0,0.0,0.0,1273401540000.0
768,13691042730,/gtotoy/status/13691042730#m,gtotoy,0.0,0.0,2010-05-09 10:24:00+00:00,1273400640000.0,http://chart.ly/h25ykb $SPY - 109.42 is MAJOR support in the SPY going back years.,0.0,0.0,1.0,1273400640000.0
769,13690867131,/smbcapital/status/13690867131#m,smbcapital,0.0,0.0,2010-05-09 10:20:00+00:00,1273400400000.0,"Bella will be discussing how 2 trade in a more volatile mkt on SMB University on StockTwits TV 8:30PM EST: stocktwits.tv/ $$ $PG, $SPY, $FAZ",0.0,1.0,1.0,1273400400000.0
770,13690584475,/RaginCajun/status/13690584475#m,RaginCajun,0.0,0.0,2010-05-09 10:13:00+00:00,1273399980000.0,"The $SPY calls I bought on Friday will ensure me more coin tomorrow, futures up big this evening.",0.0,0.0,0.0,1273399980000.0
771,13688835924,/Z_Alerts/status/13688835924#m,Z_Alerts,0.0,0.0,2010-05-09 09:31:00+00:00,1273397460000.0,"Combo new 20-day low + High volume alerts: $SPY, $XLB, $XLI, $SSO, $XLU, $XLE, $DIA, $XLK, $XLY, $DDM, $XLV, $XLP, $IWM, $QLD, and $XLF $USO",0.0,0.0,0.0,1273397460000.0
772,13688021767,/AlertTrade/status/13688021767#m,AlertTrade,0.0,0.0,2010-05-09 09:11:00+00:00,1273396260000.0,$tocktwit$ http://chart.ly/h6vkyf $SPY - Detailed note on chart: http://chart.ly/h6vkyf $SPY -... http://bit.ly/bbT2cl #stocks #MKT #charts,0.0,0.0,0.0,1273396260000.0
773,13687901632,/gtotoy/status/13687901632#m,gtotoy,0.0,0.0,2010-05-09 09:08:00+00:00,1273396080000.0,http://chart.ly/h6vkyf $SPY - Detailed note on chart,0.0,0.0,1.0,1273396080000.0
774,13687794360,/STtrending/status/13687794360#m,STtrending,0.0,0.0,2010-05-09 09:05:00+00:00,1273395900000.0,Trending now on StockTwits: $EURUSD $SPY $BAA $USDX $BP $FBOOK $QQQQ $CROX $V $UUP,0.0,0.0,0.0,1273395900000.0
775,13687264295,/TradeInvader/status/13687264295#m,TradeInvader,0.0,0.0,2010-05-09 08:52:00+00:00,1273395120000.0,Look for a rally to short into near resistance levels. So many broken charts $$ $dia $qqqq $spy,0.0,0.0,0.0,1273395120000.0
776,13686735929,/EquityHub/status/13686735929#m,EquityHub,0.0,0.0,2010-05-09 08:39:00+00:00,1273394340000.0,"Commented on: ""Lullaby for a Panicked Market"" http://soc.li/soRTo0k $SPY $DIA $QQQQ http://bit.ly/9MC5Pu",0.0,0.0,0.0,1273394340000.0
777,13685287366,/STtrending/status/13685287366#m,STtrending,0.0,0.0,2010-05-09 08:04:00+00:00,1273392240000.0,Trending now on StockTwits: $EURUSD $SPX $SPY $GS $FCX $ES_F $PG $SLV $JPM $GOLD,0.0,0.0,0.0,1273392240000.0
778,13684432378,/Truth2Freedom/status/13684432378#m,Truth2Freedom,0.0,0.0,2010-05-09 07:43:00+00:00,1273390980000.0,(Chart) S&P 500 $SPY $SPX Update 05/09/2010: http://wp.me/pzQW6-1PD,0.0,0.0,0.0,1273390980000.0
779,13684058105,/admiralofaville/status/13684058105#m,admiralofaville,0.0,0.0,2010-05-09 07:34:00+00:00,1273390440000.0,@wallstCS MUST HEAR: Panic And Loathing From The S&P 500 Pits http://ow.ly/1IxKH $SPY $SPX #mkt #dow #stocks #panic,0.0,0.0,0.0,1273390440000.0
780,13682858411,/STtrending/status/13682858411#m,STtrending,0.0,0.0,2010-05-09 07:04:00+00:00,1273388640000.0,Trending now on StockTwits: $PG $WYNN $BIDZ $SPX $SPY $BP $SLV $GS $DX_F $WMT,0.0,0.0,0.0,1273388640000.0
781,13682546832,/tkozal/status/13682546832#m,tkozal,0.0,0.0,2010-05-09 06:56:00+00:00,1273388160000.0,$SPY algo computers dont give one damn about yamana cutting tails off yesterdays candles,0.0,0.0,0.0,1273388160000.0
782,13682496582,/gtotoy/status/13682496582#m,gtotoy,0.0,0.0,2010-05-09 06:55:00+00:00,1273388100000.0,"Wait for $SPY 115 to start shorting all IMO, unless the sky falls again, which I highly doubt",0.0,0.0,0.0,1273388100000.0
783,13682187991,/astralguide/status/13682187991#m,astralguide,0.0,0.0,2010-05-09 06:47:00+00:00,1273387620000.0,"Commented on: ""Lullaby for a Panicked Market"" http://soc.li/soRTo0k $SPY $DIA $QQQQ",0.0,0.0,0.0,1273387620000.0
784,13678919662,/WallStreetBean/status/13678919662#m,WallStreetBean,0.0,0.0,2010-05-09 05:28:00+00:00,1273382880000.0,@stocktwits. Best idea this wk: $SPY 120 cuz market luvs freakin people out!,0.0,0.0,0.0,1273382880000.0
785,13678514869,/JP_Capital_Mkts/status/13678514869#m,JP_Capital_Mkts,0.0,0.0,2010-05-09 05:19:00+00:00,1273382340000.0,The 52-Week high on Friday Rule worked $SPY http://ow.ly/1INmz,0.0,0.0,0.0,1273382340000.0
786,13678513295,/Retired_Trader/status/13678513295#m,Retired_Trader,0.0,0.0,2010-05-09 05:19:00+00:00,1273382340000.0,The 52-Week high on Friday Rule worked $SPY http://ow.ly/1INmr,0.0,0.0,0.0,1273382340000.0
787,13676878534,/the_hand/status/13676878534#m,the_hand,0.0,0.0,2010-05-09 04:43:00+00:00,1273380180000.0,"Commented on: ""Accidental Neutering of the Bull on Good Economic Data"" http://soc.li/oGDRViY $DIA $SPY $QQQQ",0.0,0.0,0.0,1273380180000.0
788,13675201156,/ScalperAlex/status/13675201156#m,ScalperAlex,0.0,0.0,2010-05-09 04:08:00+00:00,1273378080000.0,volatility and $spy chart looking (and feeling) eerily similar to Oct 2008. Be careful out there...,0.0,0.0,0.0,1273378080000.0
789,13674974432,/STtrending/status/13674974432#m,STtrending,0.0,0.0,2010-05-09 04:04:00+00:00,1273377840000.0,Trending now on StockTwits: $SPY $SPX $EURUSD $QQQQ $SDS $EEM $SH $QID $GOOG $USDX,0.0,0.0,0.0,1273377840000.0
790,13673802493,/EquityHub/status/13673802493#m,EquityHub,0.0,0.0,2010-05-09 03:40:00+00:00,1273376400000.0,Beware of the dead cat bounce this week $SPY - $SPX - trap is in play http://bit.ly/9XXZWa,0.0,0.0,0.0,1273376400000.0
791,13673615315,/alienone/status/13673615315#m,alienone,0.0,0.0,2010-05-09 03:36:00+00:00,1273376160000.0,Beware of the dead cat bounce this week $SPY - $SPX - trap is in play,0.0,0.0,0.0,1273376160000.0
792,13671057318,/alienone/status/13671057318#m,alienone,0.0,0.0,2010-05-09 02:46:00+00:00,1273373160000.0,Apr 23 peak to mark correction from - $AAPL -11.49% from the 23 -> $SPY -8.06%,0.0,0.0,0.0,1273373160000.0
793,13668368395,/jlounsbury59/status/13668368395#m,jlounsbury59,0.0,0.0,2010-05-09 01:50:00+00:00,1273369800000.0,"Commented on: ""Accidental Neutering of the Bull on Good Economic Data"" http://soc.li/oGDRViY $DIA $SPY $QQQQ",0.0,0.0,0.0,1273369800000.0
794,13664667120,/smbcapital/status/13664667120#m,smbcapital,0.0,0.0,2010-05-09 12:22:00+00:00,1273407720000.0,"Awesome Links of the Week http://bit.ly/9jwoa9 from Bella, $BP, $SPY",0.0,1.0,0.0,1273407720000.0
795,13652681773,/STtrending/status/13652681773#m,STtrending,0.0,0.0,2010-05-09 06:03:00+00:00,1273384980000.0,Trending now on StockTwits: $SPY $AAPL $ES_F $FVI $DIGA $MO $AGU $NFLX $TTPA $PMBC,0.0,0.0,0.0,1273384980000.0
796,13651830838,/EquityHub/status/13651830838#m,EquityHub,0.0,0.0,2010-05-09 05:40:00+00:00,1273383600000.0,Shorts will feel pain on Monday $AAPL $SPY Kass: Eurozone Stumps Up Cash for Greece http://bit.ly/aRICzH,0.0,0.0,0.0,1273383600000.0
797,13651343205,/bob_b/status/13651343205#m,bob_b,0.0,0.0,2010-05-09 05:28:00+00:00,1273382880000.0,Shorts will feel pain on Monday $AAPL $SPY Kass: Eurozone Stumps Up Cash for Greece,0.0,0.0,0.0,1273382880000.0
798,13650353758,/StephenGundee/status/13650353758#m,StephenGundee,0.0,0.0,2010-05-09 05:04:00+00:00,1273381440000.0,"The 200 Day moving average is the most powerful of all. Take a look at a weekly $SPY chart, held like a brick wall...",0.0,0.0,0.0,1273381440000.0
799,13649416217,/IMBIDHITTER/status/13649416217#m,IMBIDHITTER,0.0,0.0,2010-05-09 04:44:00+00:00,1273380240000.0,market recap vid is up! $$http://bit.ly/a2dq9Z $SPY $SPX $ES_F $CL_F,0.0,0.0,0.0,1273380240000.0
800,13693757243,/gtotoy/status/13693757243#m,gtotoy,0.0,0.0,2010-05-09 11:25:00+00:00,1273404300000.0,http://chart.ly/cm73w9 $$XEU - $SPY Looking for the Squeeze to be put on here. over 129 can run to 132.30,0.0,0.0,0.0,1273404300000.0
801,13693474787,/1nvestor/status/13693474787#m,1nvestor,0.0,0.0,2010-05-09 11:19:00+00:00,1273403940000.0,Can anyone watch the video ? RT @RatioTrader: Tonight's Videos are Posted - Key Fibonacci Levels $SPY - http://stk.ly/9FGgnV,0.0,0.0,0.0,1273403940000.0
802,13693276606,/RatioTrader/status/13693276606#m,RatioTrader,0.0,0.0,2010-05-09 11:15:00+00:00,1273403700000.0,Tonight's Videos are Posted - Key Fibonacci Levels $SPY - http://stk.ly/9FGgnV,0.0,0.0,0.0,1273403700000.0
803,13693010679,/alienone/status/13693010679#m,alienone,0.0,0.0,2010-05-09 11:09:00+00:00,1273403340000.0,$SPY - bounce Monday - May calls will do well if you picked them up Friday @ discount - EU trying to reach a deal prior to market open - $$,0.0,0.0,0.0,1273403340000.0
804,13692834649,/STtrending/status/13692834649#m,STtrending,0.0,0.0,2010-05-09 11:05:00+00:00,1273403100000.0,Trending now on StockTwits: $ES_F $EURUSD $SPY $AAPL $GBPJPY $GOOG $GS $USDX $SSO $VXX,0.0,0.0,0.0,1273403100000.0
805,13692520529,/credittrader/status/13692520529#m,credittrader,0.0,0.0,2010-05-09 10:58:00+00:00,1273402680000.0,$SPY Futures not pretty again http://twitpic.com/1mjk2o,0.0,0.0,0.0,1273402680000.0
806,13692203276,/gtotoy/status/13692203276#m,gtotoy,0.0,0.0,2010-05-09 10:50:00+00:00,1273402200000.0,http://chart.ly/f5yfdt $$TNX:SPY - $TNX $SPY Keep an eye.,0.0,0.0,0.0,1273402200000.0
807,13691699297,/jaybny/status/13691699297#m,jaybny,0.0,0.0,2010-05-09 10:39:00+00:00,1273401540000.0,attention BEARS - take 2 days off - please dont get into a squeeze here. we know its going down. stay away from the rally! $ES_F $SPY,0.0,0.0,0.0,1273401540000.0
808,13691042730,/gtotoy/status/13691042730#m,gtotoy,0.0,0.0,2010-05-09 10:24:00+00:00,1273400640000.0,http://chart.ly/h25ykb $SPY - 109.42 is MAJOR support in the SPY going back years.,0.0,0.0,1.0,1273400640000.0
809,13690867131,/smbcapital/status/13690867131#m,smbcapital,0.0,0.0,2010-05-09 10:20:00+00:00,1273400400000.0,"Bella will be discussing how 2 trade in a more volatile mkt on SMB University on StockTwits TV 8:30PM EST: stocktwits.tv/ $$ $PG, $SPY, $FAZ",0.0,1.0,1.0,1273400400000.0
810,13690584475,/RaginCajun/status/13690584475#m,RaginCajun,0.0,0.0,2010-05-09 10:13:00+00:00,1273399980000.0,"The $SPY calls I bought on Friday will ensure me more coin tomorrow, futures up big this evening.",0.0,0.0,0.0,1273399980000.0
811,13688835924,/Z_Alerts/status/13688835924#m,Z_Alerts,0.0,0.0,2010-05-09 09:31:00+00:00,1273397460000.0,"Combo new 20-day low + High volume alerts: $SPY, $XLB, $XLI, $SSO, $XLU, $XLE, $DIA, $XLK, $XLY, $DDM, $XLV, $XLP, $IWM, $QLD, and $XLF $USO",0.0,0.0,0.0,1273397460000.0
812,13688021767,/AlertTrade/status/13688021767#m,AlertTrade,0.0,0.0,2010-05-09 09:11:00+00:00,1273396260000.0,$tocktwit$ http://chart.ly/h6vkyf $SPY - Detailed note on chart: http://chart.ly/h6vkyf $SPY -... http://bit.ly/bbT2cl #stocks #MKT #charts,0.0,0.0,0.0,1273396260000.0
813,13687901632,/gtotoy/status/13687901632#m,gtotoy,0.0,0.0,2010-05-09 09:08:00+00:00,1273396080000.0,http://chart.ly/h6vkyf $SPY - Detailed note on chart,0.0,0.0,1.0,1273396080000.0
814,13687794360,/STtrending/status/13687794360#m,STtrending,0.0,0.0,2010-05-09 09:05:00+00:00,1273395900000.0,Trending now on StockTwits: $EURUSD $SPY $BAA $USDX $BP $FBOOK $QQQQ $CROX $V $UUP,0.0,0.0,0.0,1273395900000.0
815,13687264295,/TradeInvader/status/13687264295#m,TradeInvader,0.0,0.0,2010-05-09 08:52:00+00:00,1273395120000.0,Look for a rally to short into near resistance levels. So many broken charts $$ $dia $qqqq $spy,0.0,0.0,0.0,1273395120000.0
816,13686735929,/EquityHub/status/13686735929#m,EquityHub,0.0,0.0,2010-05-09 08:39:00+00:00,1273394340000.0,"Commented on: ""Lullaby for a Panicked Market"" http://soc.li/soRTo0k $SPY $DIA $QQQQ http://bit.ly/9MC5Pu",0.0,0.0,0.0,1273394340000.0
817,13685287366,/STtrending/status/13685287366#m,STtrending,0.0,0.0,2010-05-09 08:04:00+00:00,1273392240000.0,Trending now on StockTwits: $EURUSD $SPX $SPY $GS $FCX $ES_F $PG $SLV $JPM $GOLD,0.0,0.0,0.0,1273392240000.0
818,13684432378,/Truth2Freedom/status/13684432378#m,Truth2Freedom,0.0,0.0,2010-05-09 07:43:00+00:00,1273390980000.0,(Chart) S&P 500 $SPY $SPX Update 05/09/2010: http://wp.me/pzQW6-1PD,0.0,0.0,0.0,1273390980000.0
819,13684058105,/admiralofaville/status/13684058105#m,admiralofaville,0.0,0.0,2010-05-09 07:34:00+00:00,1273390440000.0,@wallstCS MUST HEAR: Panic And Loathing From The S&P 500 Pits http://ow.ly/1IxKH $SPY $SPX #mkt #dow #stocks #panic,0.0,0.0,0.0,1273390440000.0
820,13682858411,/STtrending/status/13682858411#m,STtrending,0.0,0.0,2010-05-09 07:04:00+00:00,1273388640000.0,Trending now on StockTwits: $PG $WYNN $BIDZ $SPX $SPY $BP $SLV $GS $DX_F $WMT,0.0,0.0,0.0,1273388640000.0
821,13682546832,/tkozal/status/13682546832#m,tkozal,0.0,0.0,2010-05-09 06:56:00+00:00,1273388160000.0,$SPY algo computers dont give one damn about yamana cutting tails off yesterdays candles,0.0,0.0,0.0,1273388160000.0
822,13682496582,/gtotoy/status/13682496582#m,gtotoy,0.0,0.0,2010-05-09 06:55:00+00:00,1273388100000.0,"Wait for $SPY 115 to start shorting all IMO, unless the sky falls again, which I highly doubt",0.0,0.0,0.0,1273388100000.0
823,13682187991,/astralguide/status/13682187991#m,astralguide,0.0,0.0,2010-05-09 06:47:00+00:00,1273387620000.0,"Commented on: ""Lullaby for a Panicked Market"" http://soc.li/soRTo0k $SPY $DIA $QQQQ",0.0,0.0,0.0,1273387620000.0
824,13678919662,/WallStreetBean/status/13678919662#m,WallStreetBean,0.0,0.0,2010-05-09 05:28:00+00:00,1273382880000.0,@stocktwits. Best idea this wk: $SPY 120 cuz market luvs freakin people out!,0.0,0.0,0.0,1273382880000.0
825,13678514869,/JP_Capital_Mkts/status/13678514869#m,JP_Capital_Mkts,0.0,0.0,2010-05-09 05:19:00+00:00,1273382340000.0,The 52-Week high on Friday Rule worked $SPY http://ow.ly/1INmz,0.0,0.0,0.0,1273382340000.0
826,13678513295,/Retired_Trader/status/13678513295#m,Retired_Trader,0.0,0.0,2010-05-09 05:19:00+00:00,1273382340000.0,The 52-Week high on Friday Rule worked $SPY http://ow.ly/1INmr,0.0,0.0,0.0,1273382340000.0
827,13676878534,/the_hand/status/13676878534#m,the_hand,0.0,0.0,2010-05-09 04:43:00+00:00,1273380180000.0,"Commented on: ""Accidental Neutering of the Bull on Good Economic Data"" http://soc.li/oGDRViY $DIA $SPY $QQQQ",0.0,0.0,0.0,1273380180000.0
828,13675201156,/ScalperAlex/status/13675201156#m,ScalperAlex,0.0,0.0,2010-05-09 04:08:00+00:00,1273378080000.0,volatility and $spy chart looking (and feeling) eerily similar to Oct 2008. Be careful out there...,0.0,0.0,0.0,1273378080000.0
829,13674974432,/STtrending/status/13674974432#m,STtrending,0.0,0.0,2010-05-09 04:04:00+00:00,1273377840000.0,Trending now on StockTwits: $SPY $SPX $EURUSD $QQQQ $SDS $EEM $SH $QID $GOOG $USDX,0.0,0.0,0.0,1273377840000.0
830,13673802493,/EquityHub/status/13673802493#m,EquityHub,0.0,0.0,2010-05-09 03:40:00+00:00,1273376400000.0,Beware of the dead cat bounce this week $SPY - $SPX - trap is in play http://bit.ly/9XXZWa,0.0,0.0,0.0,1273376400000.0
831,13673615315,/alienone/status/13673615315#m,alienone,0.0,0.0,2010-05-09 03:36:00+00:00,1273376160000.0,Beware of the dead cat bounce this week $SPY - $SPX - trap is in play,0.0,0.0,0.0,1273376160000.0
832,13671057318,/alienone/status/13671057318#m,alienone,0.0,0.0,2010-05-09 02:46:00+00:00,1273373160000.0,Apr 23 peak to mark correction from - $AAPL -11.49% from the 23 -> $SPY -8.06%,0.0,0.0,0.0,1273373160000.0
833,13668368395,/jlounsbury59/status/13668368395#m,jlounsbury59,0.0,0.0,2010-05-09 01:50:00+00:00,1273369800000.0,"Commented on: ""Accidental Neutering of the Bull on Good Economic Data"" http://soc.li/oGDRViY $DIA $SPY $QQQQ",0.0,0.0,0.0,1273369800000.0
834,13664667120,/smbcapital/status/13664667120#m,smbcapital,0.0,0.0,2010-05-09 12:22:00+00:00,1273407720000.0,"Awesome Links of the Week http://bit.ly/9jwoa9 from Bella, $BP, $SPY",0.0,1.0,0.0,1273407720000.0
835,13652681773,/STtrending/status/13652681773#m,STtrending,0.0,0.0,2010-05-09 06:03:00+00:00,1273384980000.0,Trending now on StockTwits: $SPY $AAPL $ES_F $FVI $DIGA $MO $AGU $NFLX $TTPA $PMBC,0.0,0.0,0.0,1273384980000.0
836,13651830838,/EquityHub/status/13651830838#m,EquityHub,0.0,0.0,2010-05-09 05:40:00+00:00,1273383600000.0,Shorts will feel pain on Monday $AAPL $SPY Kass: Eurozone Stumps Up Cash for Greece http://bit.ly/aRICzH,0.0,0.0,0.0,1273383600000.0
837,13651343205,/bob_b/status/13651343205#m,bob_b,0.0,0.0,2010-05-09 05:28:00+00:00,1273382880000.0,Shorts will feel pain on Monday $AAPL $SPY Kass: Eurozone Stumps Up Cash for Greece,0.0,0.0,0.0,1273382880000.0
838,13650353758,/StephenGundee/status/13650353758#m,StephenGundee,0.0,0.0,2010-05-09 05:04:00+00:00,1273381440000.0,"The 200 Day moving average is the most powerful of all. Take a look at a weekly $SPY chart, held like a brick wall...",0.0,0.0,0.0,1273381440000.0
839,13649416217,/IMBIDHITTER/status/13649416217#m,IMBIDHITTER,0.0,0.0,2010-05-09 04:44:00+00:00,1273380240000.0,market recap vid is up! $$http://bit.ly/a2dq9Z $SPY $SPX $ES_F $CL_F,0.0,0.0,0.0,1273380240000.0
840,13693757243,/gtotoy/status/13693757243#m,gtotoy,0.0,0.0,2010-05-09 11:25:00+00:00,1273404300000.0,http://chart.ly/cm73w9 $$XEU - $SPY Looking for the Squeeze to be put on here. over 129 can run to 132.30,0.0,0.0,0.0,1273404300000.0
841,13693474787,/1nvestor/status/13693474787#m,1nvestor,0.0,0.0,2010-05-09 11:19:00+00:00,1273403940000.0,Can anyone watch the video ? RT @RatioTrader: Tonight's Videos are Posted - Key Fibonacci Levels $SPY - http://stk.ly/9FGgnV,0.0,0.0,0.0,1273403940000.0
842,13693276606,/RatioTrader/status/13693276606#m,RatioTrader,0.0,0.0,2010-05-09 11:15:00+00:00,1273403700000.0,Tonight's Videos are Posted - Key Fibonacci Levels $SPY - http://stk.ly/9FGgnV,0.0,0.0,0.0,1273403700000.0
843,13693010679,/alienone/status/13693010679#m,alienone,0.0,0.0,2010-05-09 11:09:00+00:00,1273403340000.0,$SPY - bounce Monday - May calls will do well if you picked them up Friday @ discount - EU trying to reach a deal prior to market open - $$,0.0,0.0,0.0,1273403340000.0
844,13692834649,/STtrending/status/13692834649#m,STtrending,0.0,0.0,2010-05-09 11:05:00+00:00,1273403100000.0,Trending now on StockTwits: $ES_F $EURUSD $SPY $AAPL $GBPJPY $GOOG $GS $USDX $SSO $VXX,0.0,0.0,0.0,1273403100000.0
845,13692520529,/credittrader/status/13692520529#m,credittrader,0.0,0.0,2010-05-09 10:58:00+00:00,1273402680000.0,$SPY Futures not pretty again http://twitpic.com/1mjk2o,0.0,0.0,0.0,1273402680000.0
846,13692203276,/gtotoy/status/13692203276#m,gtotoy,0.0,0.0,2010-05-09 10:50:00+00:00,1273402200000.0,http://chart.ly/f5yfdt $$TNX:SPY - $TNX $SPY Keep an eye.,0.0,0.0,0.0,1273402200000.0
847,13691699297,/jaybny/status/13691699297#m,jaybny,0.0,0.0,2010-05-09 10:39:00+00:00,1273401540000.0,attention BEARS - take 2 days off - please dont get into a squeeze here. we know its going down. stay away from the rally! $ES_F $SPY,0.0,0.0,0.0,1273401540000.0
848,13691042730,/gtotoy/status/13691042730#m,gtotoy,0.0,0.0,2010-05-09 10:24:00+00:00,1273400640000.0,http://chart.ly/h25ykb $SPY - 109.42 is MAJOR support in the SPY going back years.,0.0,0.0,1.0,1273400640000.0
849,13690867131,/smbcapital/status/13690867131#m,smbcapital,0.0,0.0,2010-05-09 10:20:00+00:00,1273400400000.0,"Bella will be discussing how 2 trade in a more volatile mkt on SMB University on StockTwits TV 8:30PM EST: stocktwits.tv/ $$ $PG, $SPY, $FAZ",0.0,1.0,1.0,1273400400000.0
850,13690584475,/RaginCajun/status/13690584475#m,RaginCajun,0.0,0.0,2010-05-09 10:13:00+00:00,1273399980000.0,"The $SPY calls I bought on Friday will ensure me more coin tomorrow, futures up big this evening.",0.0,0.0,0.0,1273399980000.0
851,13688835924,/Z_Alerts/status/13688835924#m,Z_Alerts,0.0,0.0,2010-05-09 09:31:00+00:00,1273397460000.0,"Combo new 20-day low + High volume alerts: $SPY, $XLB, $XLI, $SSO, $XLU, $XLE, $DIA, $XLK, $XLY, $DDM, $XLV, $XLP, $IWM, $QLD, and $XLF $USO",0.0,0.0,0.0,1273397460000.0
852,13688021767,/AlertTrade/status/13688021767#m,AlertTrade,0.0,0.0,2010-05-09 09:11:00+00:00,1273396260000.0,$tocktwit$ http://chart.ly/h6vkyf $SPY - Detailed note on chart: http://chart.ly/h6vkyf $SPY -... http://bit.ly/bbT2cl #stocks #MKT #charts,0.0,0.0,0.0,1273396260000.0
853,13687901632,/gtotoy/status/13687901632#m,gtotoy,0.0,0.0,2010-05-09 09:08:00+00:00,1273396080000.0,http://chart.ly/h6vkyf $SPY - Detailed note on chart,0.0,0.0,1.0,1273396080000.0
854,13687794360,/STtrending/status/13687794360#m,STtrending,0.0,0.0,2010-05-09 09:05:00+00:00,1273395900000.0,Trending now on StockTwits: $EURUSD $SPY $BAA $USDX $BP $FBOOK $QQQQ $CROX $V $UUP,0.0,0.0,0.0,1273395900000.0
855,13687264295,/TradeInvader/status/13687264295#m,TradeInvader,0.0,0.0,2010-05-09 08:52:00+00:00,1273395120000.0,Look for a rally to short into near resistance levels. So many broken charts $$ $dia $qqqq $spy,0.0,0.0,0.0,1273395120000.0
856,13686735929,/EquityHub/status/13686735929#m,EquityHub,0.0,0.0,2010-05-09 08:39:00+00:00,1273394340000.0,"Commented on: ""Lullaby for a Panicked Market"" http://soc.li/soRTo0k $SPY $DIA $QQQQ http://bit.ly/9MC5Pu",0.0,0.0,0.0,1273394340000.0
857,13685287366,/STtrending/status/13685287366#m,STtrending,0.0,0.0,2010-05-09 08:04:00+00:00,1273392240000.0,Trending now on StockTwits: $EURUSD $SPX $SPY $GS $FCX $ES_F $PG $SLV $JPM $GOLD,0.0,0.0,0.0,1273392240000.0
858,13684432378,/Truth2Freedom/status/13684432378#m,Truth2Freedom,0.0,0.0,2010-05-09 07:43:00+00:00,1273390980000.0,(Chart) S&P 500 $SPY $SPX Update 05/09/2010: http://wp.me/pzQW6-1PD,0.0,0.0,0.0,1273390980000.0
859,13684058105,/admiralofaville/status/13684058105#m,admiralofaville,0.0,0.0,2010-05-09 07:34:00+00:00,1273390440000.0,@wallstCS MUST HEAR: Panic And Loathing From The S&P 500 Pits http://ow.ly/1IxKH $SPY $SPX #mkt #dow #stocks #panic,0.0,0.0,0.0,1273390440000.0
860,13682858411,/STtrending/status/13682858411#m,STtrending,0.0,0.0,2010-05-09 07:04:00+00:00,1273388640000.0,Trending now on StockTwits: $PG $WYNN $BIDZ $SPX $SPY $BP $SLV $GS $DX_F $WMT,0.0,0.0,0.0,1273388640000.0
861,13682546832,/tkozal/status/13682546832#m,tkozal,0.0,0.0,2010-05-09 06:56:00+00:00,1273388160000.0,$SPY algo computers dont give one damn about yamana cutting tails off yesterdays candles,0.0,0.0,0.0,1273388160000.0
862,13682496582,/gtotoy/status/13682496582#m,gtotoy,0.0,0.0,2010-05-09 06:55:00+00:00,1273388100000.0,"Wait for $SPY 115 to start shorting all IMO, unless the sky falls again, which I highly doubt",0.0,0.0,0.0,1273388100000.0
863,13682187991,/astralguide/status/13682187991#m,astralguide,0.0,0.0,2010-05-09 06:47:00+00:00,1273387620000.0,"Commented on: ""Lullaby for a Panicked Market"" http://soc.li/soRTo0k $SPY $DIA $QQQQ",0.0,0.0,0.0,1273387620000.0
864,13678919662,/WallStreetBean/status/13678919662#m,WallStreetBean,0.0,0.0,2010-05-09 05:28:00+00:00,1273382880000.0,@stocktwits. Best idea this wk: $SPY 120 cuz market luvs freakin people out!,0.0,0.0,0.0,1273382880000.0
865,13678514869,/JP_Capital_Mkts/status/13678514869#m,JP_Capital_Mkts,0.0,0.0,2010-05-09 05:19:00+00:00,1273382340000.0,The 52-Week high on Friday Rule worked $SPY http://ow.ly/1INmz,0.0,0.0,0.0,1273382340000.0
866,13678513295,/Retired_Trader/status/13678513295#m,Retired_Trader,0.0,0.0,2010-05-09 05:19:00+00:00,1273382340000.0,The 52-Week high on Friday Rule worked $SPY http://ow.ly/1INmr,0.0,0.0,0.0,1273382340000.0
867,13676878534,/the_hand/status/13676878534#m,the_hand,0.0,0.0,2010-05-09 04:43:00+00:00,1273380180000.0,"Commented on: ""Accidental Neutering of the Bull on Good Economic Data"" http://soc.li/oGDRViY $DIA $SPY $QQQQ",0.0,0.0,0.0,1273380180000.0
868,13675201156,/ScalperAlex/status/13675201156#m,ScalperAlex,0.0,0.0,2010-05-09 04:08:00+00:00,1273378080000.0,volatility and $spy chart looking (and feeling) eerily similar to Oct 2008. Be careful out there...,0.0,0.0,0.0,1273378080000.0
