tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1645435020285296643,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1645435020285296643,
1645410083919089667,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1645410083919089667,
1645401661278502918,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1645401661278502918,
1645142431371866112,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1645142431371866112,
1644684042892193793,AriDavidPaul,,,,,,,,,,,,,,https://twitter.com/AriDavidPaul/status/1644684042892193793,
1644745075769876481,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1644745075769876481,
1644697267402670085,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1644697267402670085,
1644675857925955584,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1644675857925955584,
1644674054606004229,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1644674054606004229,
1644670508972097542,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1644670508972097542,
1644665145270976517,rockdenadvisors,,,,,,,,,,,,,,https://twitter.com/rockdenadvisors/status/1644665145270976517,
1644311902485372930,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1644311902485372930,
1644084889745076225,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1644084889745076225,
1644078503262814208,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1644078503262814208,
1643975952429649924,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1643975952429649924,
1643625140725456898,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1643625140725456898,
1643240047611715585,Maverick_Equity,,,,,,,,,,,,,,https://twitter.com/Maverick_Equity/status/1643240047611715585,
1643607486333698048,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1643607486333698048,
1643585835499941889,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1643585835499941889,
1642946449619951627,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1642946449619951627,
1642885317727322114,JohnArnoldFndtn,,,,,,,,,,,,,,https://twitter.com/JohnArnoldFndtn/status/1642885317727322114,
1642895540835713027,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1642895540835713027,
1642891037147316227,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1642891037147316227,
1642548445624893441,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1642548445624893441,
1642540489558589440,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1642540489558589440,
1642539208324665344,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1642539208324665344,
1641901875283804160,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641901875283804160,
1641883184689303586,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641883184689303586,
1641883182697000962,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641883182697000962,
1641883180507512834,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641883180507512834,
1641873993022988295,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641873993022988295,
1641246964657590272,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641246964657590272,
1641236787346436096,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641236787346436096,
1641086283001876481,rockdenadvisors,,,,,,,,,,,,,,https://twitter.com/rockdenadvisors/status/1641086283001876481,
1641045753702252546,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641045753702252546,
1641041901796171781,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1641041901796171781,
1640878730850467843,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640878730850467843,
1640878728812150784,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640878728812150784,
1640846126592008192,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640846126592008192,
1640541567038439425,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640541567038439425,
1640366550895960066,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640366550895960066,
1640341715662807043,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640341715662807043,
1640148665447718922,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640148665447718922,
1640076992887357440,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640076992887357440,
1640025949927350274,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1640025949927350274,
1639342292405452801,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1639342292405452801,
1637918871553228802,danjmcnamara,,,,,,,,,,,,,,https://twitter.com/danjmcnamara/status/1637918871553228802,
1637540384032055299,jnordvig,,,,,,,,,,,,,,https://twitter.com/jnordvig/status/1637540384032055299,
1637604364373331968,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1637604364373331968,
1637445797976621058,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1637445797976621058,
1636840535640924160,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636840535640924160,
1636803932360933388,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636803932360933388,
1636802834682216457,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636802834682216457,
1636802832320823306,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636802832320823306,
1636722142732603400,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636722142732603400,
1636721374512271365,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636721374512271365,
1636717626524147712,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636717626524147712,
1636717624414334977,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636717624414334977,
1636705570307678211,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636705570307678211,
1636353047788961794,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636353047788961794,
1636346714461286401,EricBalchunas,,,,,,,,,,,,,,https://twitter.com/EricBalchunas/status/1636346714461286401,
1636331077143855106,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636331077143855106,
1636118859760451584,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636118859760451584,
1636112490026106880,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636112490026106880,
1636089942265720832,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1636089942265720832,
1635379589261451267,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1635379589261451267,
1635378596276756481,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1635378596276756481,
1635363600260038656,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1635363600260038656,
1635289450602446849,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1635289450602446849,
1635272731137818625,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1635272731137818625,
1635118028072562688,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1635118028072562688,
1635048190566346753,MacroAlf,,,,,,,,,,,,,,https://twitter.com/MacroAlf/status/1635048190566346753,
1634958710224326656,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1634958710224326656,
1634898784919470084,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1634898784919470084,
1634897936718110720,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1634897936718110720,
1634568425040125958,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1634568425040125958,
1634554430488969216,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1634554430488969216,
1634327591321583616,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1634327591321583616,
1634210760934006786,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1634210760934006786,
1633958242844917760,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633958242844917760,
1633922092746919936,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633922092746919936,
1633907435185291294,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633907435185291294,
1633899795545767968,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633899795545767968,
1633862963948814342,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633862963948814342,
1633819381019942912,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633819381019942912,
1633612919551262721,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633612919551262721,
1633611795620323329,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633611795620323329,
1633591048411774977,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633591048411774977,
1633582556951052290,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633582556951052290,
1633563577318555654,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633563577318555654,
1633560171459801088,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633560171459801088,
1633551756842901511,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633551756842901511,
1633531621121966082,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633531621121966082,
1633530538148388870,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633530538148388870,
1633180975269019652,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633180975269019652,
1633157253502042112,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633157253502042112,
1633142450368790528,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633142450368790528,
1633136207252148224,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633136207252148224,
1633136205016580098,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633136205016580098,
1633120203297943558,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633120203297943558,
1633118826161135620,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633118826161135620,
1632939479957901313,biancoresearch,,,,,,,,,,,,,,https://twitter.com/biancoresearch/status/1632939479957901313,
1633117281608712194,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633117281608712194,
1633111626483204096,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1633111626483204096,
1632742748716511233,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1632742748716511233,
1632741990461845504,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1632741990461845504,
1632739367000088580,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1632739367000088580,
1632219201480843266,biancoresearch,,,,,,,,,,,,,,https://twitter.com/biancoresearch/status/1632219201480843266,
1632115215524409344,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1632115215524409344,
1632052588999786496,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1632052588999786496,
1632034827795943426,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1632034827795943426,
1631697990820691968,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1631697990820691968,
1631676511827775488,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1631676511827775488,
1631367822906368000,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1631367822906368000,
1631364091947147264,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1631364091947147264,
1631360816166363144,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1631360816166363144,
1631360814157275136,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1631360814157275136,
1631360811909234688,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1631360811909234688,
1630560816867975170,ecommerceshares,,,,,,,,,,,,,,https://twitter.com/ecommerceshares/status/1630560816867975170,
1630927974596837377,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630927974596837377,
1630927429656010754,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630927429656010754,
1630925725581598722,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630925725581598722,
1630587641799356418,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630587641799356418,
1630576167924252673,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630576167924252673,
1630568465948983297,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630568465948983297,
1630549166337187841,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630549166337187841,
1630306692771577857,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630306692771577857,
1630284716619313153,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1630284716619313153,
1629908809148952576,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1629908809148952576,
1629583806868115456,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1629583806868115456,
1628659255170441216,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1628659255170441216,
1627895609440231424,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1627895609440231424,
1627585155778084865,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1627585155778084865,
1626239755452301314,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1626239755452301314,
1626238391221366787,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1626238391221366787,
1624956145294270464,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1624956145294270464,
1623995928289095683,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1623995928289095683,
1623656522571194368,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1623656522571194368,
1622806405341413378,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1622806405341413378,
1622804563563798530,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1622804563563798530,
1622804561017831424,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1622804561017831424,
1622685218200059904,michaellebowitz,,,,,,,,,,,,,,https://twitter.com/michaellebowitz/status/1622685218200059904,
1622353824827539456,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1622353824827539456,
1621218941556195331,BobEUnlimited,,,,,,,,,,,,,,https://twitter.com/BobEUnlimited/status/1621218941556195331,
1621330057347072000,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1621330057347072000,
1621307927654023168,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1621307927654023168,
1621307925363834881,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1621307925363834881,
1621303479485583362,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1621303479485583362,
1621286558488739840,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1621286558488739840,
1621262467681730565,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1621262467681730565,
1621216990688952320,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1621216990688952320,
1621208799611584517,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1621208799611584517,
1620857561238077442,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1620857561238077442,
1620773431737475072,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1620773431737475072,
1620465411610537985,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1620465411610537985,
1620449875174510594,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1620449875174510594,
1620415418983911425,JosephPolitano,,,,,,,,,,,,,,https://twitter.com/JosephPolitano/status/1620415418983911425,
1620411769381588999,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1620411769381588999,
1620406493106573313,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1620406493106573313,
1620261093607370753,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1620261093607370753,
1619908318117650432,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1619908318117650432,
1619747144159879174,rockdenadvisors,,,,,,,,,,,,,,https://twitter.com/rockdenadvisors/status/1619747144159879174,
1619724011818332160,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1619724011818332160,
1619354628759646208,EPBResearch,,,,,,,,,,,,,,https://twitter.com/EPBResearch/status/1619354628759646208,
1619397764164771840,ArjunNMurti,,,,,,,,,,,,,,https://twitter.com/ArjunNMurti/status/1619397764164771840,
1619721969011916800,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1619721969011916800,
1619003115805745153,NickTimiraos,,,,,,,,,,,,,,https://twitter.com/NickTimiraos/status/1619003115805745153,
1619010070301519874,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1619010070301519874,
1619009650053222401,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1619009650053222401,
1618985890642276352,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1618985890642276352,
1618977867974725632,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1618977867974725632,
1618972660544974848,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1618972660544974848,
1618972267576442880,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1618972267576442880,
1618596580852117506,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1618596580852117506,
1618595329376669696,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1618595329376669696,
1618285153100632064,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1618285153100632064,
1618247155575316480,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1618247155575316480,
1617862114156380160,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617862114156380160,
1617610526519095296,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617610526519095296,
1617520790525861896,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617520790525861896,
1617258694344835072,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617258694344835072,
1617252982105448449,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617252982105448449,
1617251067971903491,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617251067971903491,
1617247358642683905,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617247358642683905,
1617168353780695040,albertedwards99,,,,,,,,,,,,,,https://twitter.com/albertedwards99/status/1617168353780695040,
1617164590600552450,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617164590600552450,
1617162134571425792,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617162134571425792,
1617162133111808000,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1617162133111808000,
1616836549747802120,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616836549747802120,
1616833632227954688,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616833632227954688,
1616640546054758400,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616640546054758400,
1616457136933949442,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616457136933949442,
1616450507362410496,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616450507362410496,
1616445409609809923,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616445409609809923,
1616441324491902979,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616441324491902979,
1616438415205224450,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616438415205224450,
1616425239927300096,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616425239927300096,
1616278340180271104,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616278340180271104,
1616247165050822656,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1616247165050822656,
1615714698653011970,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1615714698653011970,
1615689472892407809,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1615689472892407809,
1615598538645438466,acrossthespread,,,,,,,,,,,,,,https://twitter.com/acrossthespread/status/1615598538645438466,
1615687580992868353,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1615687580992868353,
1615521410679558144,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1615521410679558144,
1615142325222531072,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1615142325222531072,
1615136979347185665,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1615136979347185665,
1615135454696992768,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1615135454696992768,
1615071865697107969,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1615071865697107969,
1614370585609469953,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1614370585609469953,
1614367179066990594,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1614367179066990594,
1614362891494490113,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1614362891494490113,
1614360357362929666,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1614360357362929666,
1613976066577539072,NickTimiraos,,,,,,,,,,,,,,https://twitter.com/NickTimiraos/status/1613976066577539072,
1614034190986579969,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1614034190986579969,
1613884198619578372,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1613884198619578372,
1613884196686102529,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1613884196686102529,
1613884194710487040,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1613884194710487040,
1613181370599194633,Halsrethink,,,,,,,,,,,,,,https://twitter.com/Halsrethink/status/1613181370599194633,
1613741314088083457,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1613741314088083457,
1613674686646484992,tyler,,,,,,,,,,,,,,https://twitter.com/tyler/status/1613674686646484992,
1613563426072051714,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1613563426072051714,
1613530629098070017,M_McDonough,,,,,,,,,,,,,,https://twitter.com/M_McDonough/status/1613530629098070017,
1613517228166496268,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1613517228166496268,
1613162141900767233,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1613162141900767233,
1612973379484631040,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612973379484631040,
1612932469619134466,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612932469619134466,
1612906657234956288,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612906657234956288,
1612788886689677312,michaellebowitz,,,,,,,,,,,,,,https://twitter.com/michaellebowitz/status/1612788886689677312,
1612861665376178182,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612861665376178182,
1612516622756896770,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612516622756896770,
1612478182761824263,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612478182761824263,
1612470476592259073,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612470476592259073,
1612455073505841155,rockdenadvisors,,,,,,,,,,,,,,https://twitter.com/rockdenadvisors/status/1612455073505841155,
1612466611738247174,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612466611738247174,
1612121461136756737,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612121461136756737,
1612117969185767426,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612117969185767426,
1612117967587655683,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612117967587655683,
1612116397508763650,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612116397508763650,
1612113075142025216,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1612113075142025216,
1611755038510297090,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1611755038510297090,
1611698777458450433,jnordvig,,,,,,,,,,,,,,https://twitter.com/jnordvig/status/1611698777458450433,
1611531587480346625,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1611531587480346625,
1611421901607280641,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1611421901607280641,
1611421038474104839,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1611421038474104839,
1611392890374328321,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1611392890374328321,
1611373822510526464,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1611373822510526464,
1611373820236931072,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1611373820236931072,
1611373817888231424,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1611373817888231424,
1610800405419642880,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610800405419642880,
1610734803153715227,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610734803153715227,
1610726452558954496,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610726452558954496,
1610689282565636097,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610689282565636097,
1610671475358326785,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610671475358326785,
1610668557783764992,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610668557783764992,
1610618611726532608,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610618611726532608,
1610480621519867904,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610480621519867904,
1610440663241293826,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610440663241293826,
1610440661005639680,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610440661005639680,
1610380387158732801,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610380387158732801,
1610341487333765121,thelykeion,,,,,,,,,,,,,,https://twitter.com/thelykeion/status/1610341487333765121,
1610357434467377152,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610357434467377152,
1610351811482853379,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610351811482853379,
1610301074971189248,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610301074971189248,
1610298836240433152,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610298836240433152,
1610033332514848770,asidesilva,,,,,,,,,,,,,,https://twitter.com/asidesilva/status/1610033332514848770,
