tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1618171062403076097,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618171062403076097,
1617899239954321408,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617899239954321408,
1617893015812538370,Street_Insider,,,,,,,,,,,,,,https://twitter.com/Street_Insider/status/1617893015812538370,
1617892486919368711,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617892486919368711,
1617624199568424962,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617624199568424962,
1617539261615722496,PeterLBrandt,,,,,,,,,,,,,,https://twitter.com/PeterLBrandt/status/1617539261615722496,
1617619741128151040,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617619741128151040,
1617610570311794688,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617610570311794688,
1617609827030814725,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617609827030814725,
1617478618195853312,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617478618195853312,
1617471758885421056,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617471758885421056,
1617267290155663361,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617267290155663361,
1617240309829713923,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617240309829713923,
1616833585729900545,Bitcoin,,,,,,,,,,,,,,https://twitter.com/Bitcoin/status/1616833585729900545,
1617107216212922370,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617107216212922370,
1616918681002573824,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1616918681002573824,
1616573327468027904,traderstewie,,,,,,,,,,,,,,https://twitter.com/traderstewie/status/1616573327468027904,
1616443204571697153,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1616443204571697153,
1616246949006528512,warriors,,,,,,,,,,,,,,https://twitter.com/warriors/status/1616246949006528512,
1616207140066324481,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1616207140066324481,
1616186215593824256,munster_gene,,,,,,,,,,,,,,https://twitter.com/munster_gene/status/1616186215593824256,
1616182335300579328,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1616182335300579328,
1616181219577982978,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1616181219577982978,
1616156420608491555,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1616156420608491555,
1616154187259052037,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1616154187259052037,
1616090402704199682,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1616090402704199682,
1615718853920669700,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1615718853920669700,
1615238619819556865,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1615238619819556865,
1614794711449079808,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1614794711449079808,
1614420276325892096,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1614420276325892096,
1614406372006789122,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1614406372006789122,
1614366552668925952,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1614366552668925952,
1614328428118904832,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1614328428118904832,
1614119983985967104,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1614119983985967104,
1614096632416436224,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1614096632416436224,
1613896161701789698,realMeetKevin,,,,,,,,,,,,,,https://twitter.com/realMeetKevin/status/1613896161701789698,
1613906925736820736,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613906925736820736,
1613743437005852673,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613743437005852673,
1613739817950482432,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613739817950482432,
1613725323434024960,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613725323434024960,
1613719333766828032,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613719333766828032,
1613661842424872960,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613661842424872960,
1613640949472583681,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613640949472583681,
1613247114707886090,EaterNY,,,,,,,,,,,,,,https://twitter.com/EaterNY/status/1613247114707886090,
1613517678467076096,jfahmy,,,,,,,,,,,,,,https://twitter.com/jfahmy/status/1613517678467076096,
1613419650590855168,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613419650590855168,
1613408431787986944,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613408431787986944,
1613407136305889281,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613407136305889281,
1613390280325038081,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613390280325038081,
1613280300917993472,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1613280300917993472,
1613291847195193344,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613291847195193344,
1613230247909941266,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613230247909941266,
1613223789252251662,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613223789252251662,
1613176852155174912,DrStoxx,,,,,,,,,,,,,,https://twitter.com/DrStoxx/status/1613176852155174912,
1613181572307451906,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613181572307451906,
1613178453527871490,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613178453527871490,
1613062552354693120,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613062552354693120,
1613060540821020673,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613060540821020673,
1612704072007811073,OPhommachanh,,,,,,,,,,,,,,https://twitter.com/OPhommachanh/status/1612704072007811073,
1613017628657815552,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1613017628657815552,
1612987194435670018,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612987194435670018,
1612938133586456576,TeslaBoomerMama,,,,,,,,,,,,,,https://twitter.com/TeslaBoomerMama/status/1612938133586456576,
1612894018194575367,SawyerMerritt,,,,,,,,,,,,,,https://twitter.com/SawyerMerritt/status/1612894018194575367,
1612878596309131266,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612878596309131266,
1612869931560800274,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612869931560800274,
1612837395610898434,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612837395610898434,
1612823754672947200,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612823754672947200,
1612819631709773825,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612819631709773825,
1612646909197553665,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612646909197553665,
1612644231864111106,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612644231864111106,
1612503722545782784,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612503722545782784,
1612498433440419847,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612498433440419847,
1612494902851502080,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612494902851502080,
1612469619926630400,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1612469619926630400,
1612488389470871552,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1612488389470871552,
1611769069551640576,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611769069551640576,
1611602404931149824,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611602404931149824,
1611588480722771969,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611588480722771969,
1611525443261177856,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611525443261177856,
1611472996299952135,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611472996299952135,
1611472107019587584,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611472107019587584,
1611451583618760704,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611451583618760704,
1611407817629384719,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611407817629384719,
1611407030941532167,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611407030941532167,
1611406599360499712,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611406599360499712,
1611372292705259520,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611372292705259520,
1611369727804297222,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611369727804297222,
1611367801125588993,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611367801125588993,
1611097974121156630,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611097974121156630,
1611090597162455041,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611090597162455041,
1611082112098000918,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611082112098000918,
1611078655483994121,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611078655483994121,
1611076457912205312,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611076457912205312,
1611038695204716553,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611038695204716553,
1611007599494811648,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1611007599494811648,
1610862077647749121,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1610862077647749121,
1610819312863830016,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1610819312863830016,
1610043072473096192,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1610043072473096192,
1609897045904556034,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609897045904556034,
1609768199481860097,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609768199481860097,
1609766252272025600,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609766252272025600,
1609747665322999813,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609747665322999813,
1609590693919326208,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609590693919326208,
1609466884528775168,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609466884528775168,
1609382290857115651,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609382290857115651,
1609198464105328641,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609198464105328641,
1609091549119356929,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609091549119356929,
1609090113094418432,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1609090113094418432,
1608969804857344000,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608969804857344000,
1608882371327299585,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608882371327299585,
1608872481284329473,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608872481284329473,
1608872091188858880,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608872091188858880,
1608637721232445440,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608637721232445440,
1608602856327884802,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608602856327884802,
1608587203013214209,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608587203013214209,
1608568308147838976,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608568308147838976,
1608553846279929856,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608553846279929856,
1608470404758372360,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608470404758372360,
1608350481197461507,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608350481197461507,
1608339095624814593,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608339095624814593,
1608327380149436419,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608327380149436419,
1608326308798365696,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608326308798365696,
1608226144465129474,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608226144465129474,
1608101152133976064,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1608101152133976064,
1607642066271764482,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1607642066271764482,
1607641113577283584,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1607641113577283584,
1605436291025338368,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1605436291025338368,
1605435313412866050,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1605435313412866050,
1604374718634672128,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1604374718634672128,
1604373566304165888,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1604373566304165888,
1602924124451770370,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1602924124451770370,
1602923386388316163,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1602923386388316163,
1602548255774187520,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1602548255774187520,
1602547825396666368,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1602547825396666368,
1601082886299713536,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1601082886299713536,
1601082349214539776,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1601082349214539776,
1600739418725560320,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1600739418725560320,
1600738863638777856,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1600738863638777856,
1599291150996643841,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1599291150996643841,
1599289675130327041,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1599289675130327041,
1598977992033722368,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1598977992033722368,
1598540827013402624,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1598540827013402624,
1598539152810713089,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1598539152810713089,
1596729744107896832,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1596729744107896832,
1596725279665180672,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1596725279665180672,
1593846332963586048,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1593846332963586048,
1593845616253480960,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1593845616253480960,
1592851838595833857,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1592851838595833857,
1590956721861980162,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1590956721861980162,
1590168877987528705,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1590168877987528705,
1647923817061183496,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1647923817061183496,
1642192167170080769,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1642192167170080769,
1639274763850858497,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1639274763850858497,
1638299412765065216,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1638299412765065216,
1637813593042190338,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1637813593042190338,
1637811988523778048,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1637811988523778048,
1637808966381064193,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1637808966381064193,
1636000841235677185,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1636000841235677185,
1635997192438571009,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1635997192438571009,
1635994461061742592,bespokeinvest,,,,,,,,,,,,,,https://twitter.com/bespokeinvest/status/1635994461061742592,
1635972085716484096,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1635972085716484096,
1634376115065085952,TitterDaily,,,,,,,,,,,,,,https://twitter.com/TitterDaily/status/1634376115065085952,
1634399844864237568,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1634399844864237568,
1632772830386323458,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1632772830386323458,
1631861026239946753,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631861026239946753,
1631860131603382273,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631860131603382273,
1631609963628863489,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631609963628863489,
1631524515376160770,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631524515376160770,
1631520684756041728,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631520684756041728,
1631134690860990467,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631134690860990467,
1631130078611402754,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631130078611402754,
1631106834323963905,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631106834323963905,
1631034701937770502,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1631034701937770502,
1629715006831972355,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1629715006831972355,
1629679732395503617,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1629679732395503617,
1629180378731667457,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1629180378731667457,
1629150142669496321,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1629150142669496321,
1628401752553754625,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1628401752553754625,
1627419735611637766,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1627419735611637766,
1626809132505235457,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1626809132505235457,
1626357251094249472,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1626357251094249472,
1626590197134807040,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1626590197134807040,
1626479274415751168,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1626479274415751168,
1626225103141998595,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1626225103141998595,
1625768100388827137,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1625768100388827137,
1625210582839267332,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1625210582839267332,
1625063257215012864,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1625063257215012864,
1624664763304222720,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1624664763304222720,
1624646452810256385,NateDiaz209,,,,,,,,,,,,,,https://twitter.com/NateDiaz209/status/1624646452810256385,
1624646681756069891,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1624646681756069891,
1624598871195238429,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1624598871195238429,
1623791495953240064,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623791495953240064,
1623779048227844100,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623779048227844100,
1623738519284752384,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623738519284752384,
1623569507212984320,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623569507212984320,
1623402614422491138,SawyerMerritt,,,,,,,,,,,,,,https://twitter.com/SawyerMerritt/status/1623402614422491138,
1623346524037038081,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623346524037038081,
1623344135439544331,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623344135439544331,
1623339222206758912,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623339222206758912,
1623333943251505154,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623333943251505154,
1623249628262023168,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623249628262023168,
1623247168579506177,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623247168579506177,
1623242484452323329,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623242484452323329,
1623201358756077569,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623201358756077569,
1623170560321630209,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623170560321630209,
1623162274083905538,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1623162274083905538,
1621773175557062657,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621773175557062657,
1621772734471577603,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621772734471577603,
1621715074632093696,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621715074632093696,
1621584025121865728,espn,,,,,,,,,,,,,,https://twitter.com/espn/status/1621584025121865728,
1621532058601361408,Benzinga,,,,,,,,,,,,,,https://twitter.com/Benzinga/status/1621532058601361408,
1621549148586516481,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621549148586516481,
1621547223908581379,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621547223908581379,
1621524428390801409,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621524428390801409,
1621516551517265922,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621516551517265922,
1621516208058298368,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621516208058298368,
1621515242416271361,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621515242416271361,
1621478747105886209,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1621478747105886209,
1620895570637516802,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620895570637516802,
1620875761682096130,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620875761682096130,
1620872368095911937,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620872368095911937,
1620845750900125702,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620845750900125702,
1620810006491979778,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620810006491979778,
1620799153113800705,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620799153113800705,
1620635983619432452,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620635983619432452,
1620635470727368704,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620635470727368704,
1620079656027422721,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620079656027422721,
1620068424360808448,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620068424360808448,
1620066923915644928,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1620066923915644928,
1619184681790111746,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1619184681790111746,
1619183540876312577,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1619183540876312577,
1619035184896307200,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1619035184896307200,
1619026331270004736,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1619026331270004736,
1618494837921308672,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618494837921308672,
1618489506000424961,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618489506000424961,
1618488416643186689,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618488416643186689,
1618477730819092481,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618477730819092481,
1618449777880092672,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618449777880092672,
1618285188504748033,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618285188504748033,
1618255089239748609,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618255089239748609,
1618171062403076097,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1618171062403076097,
1617899239954321408,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617899239954321408,
1617893015812538370,Street_Insider,,,,,,,,,,,,,,https://twitter.com/Street_Insider/status/1617893015812538370,
1617892486919368711,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617892486919368711,
1617624199568424962,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617624199568424962,
1617539261615722496,PeterLBrandt,,,,,,,,,,,,,,https://twitter.com/PeterLBrandt/status/1617539261615722496,
1617619741128151040,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617619741128151040,
1617610570311794688,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617610570311794688,
1617609827030814725,arthurcdancel,,,,,,,,,,,,,,https://twitter.com/arthurcdancel/status/1617609827030814725,
